#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9594241e+05  5.0000000e+03
   1.000e+00    4.2426975e+05  2.1391399e+03
   3.000e+00    4.4282459e+05  2.2082907e+03
   5.000e+00    4.8763186e+05  2.4497522e+03
   7.000e+00    5.2895884e+05  2.6507209e+03
   9.000e+00    5.6504858e+05  2.8177439e+03
   1.100e+01    5.8974059e+05  2.9624862e+03
   1.300e+01    6.1831530e+05  3.0871117e+03
   1.500e+01    6.3519015e+05  3.1927334e+03
   1.700e+01    6.6131299e+05  3.2812157e+03
   1.900e+01    6.7092369e+05  3.3549118e+03
   2.100e+01    6.8164067e+05  3.4162187e+03
   2.300e+01    6.8527794e+05  3.4673167e+03
   2.500e+01    6.9819927e+05  3.5100706e+03
   2.700e+01    7.1151679e+05  3.5460226e+03
   2.900e+01    7.1951892e+05  3.5764251e+03
   3.100e+01    7.2423452e+05  3.6022864e+03
   3.300e+01    7.2270253e+05  3.6244150e+03
   3.500e+01    7.2614465e+05  3.6434601e+03
   3.700e+01    7.3396556e+05  3.6599438e+03
   3.900e+01    7.3628066e+05  3.6742877e+03
   4.100e+01    7.3544036e+05  3.6868338e+03
   4.300e+01    7.3749896e+05  3.6978612e+03
   4.500e+01    7.3807327e+05  3.7075985e+03
   4.700e+01    7.4807016e+05  3.7162341e+03
   4.900e+01    7.4425202e+05  3.7239243e+03
   5.100e+01    7.4602578e+05  3.7307994e+03
   5.300e+01    7.5286606e+05  3.7369682e+03
   5.500e+01    7.4468792e+05  3.7425225e+03
   5.700e+01    7.5157416e+05  3.7475399e+03
   5.900e+01    7.4847542e+05  3.7520864e+03
   6.100e+01    7.5730930e+05  3.7562183e+03
   6.300e+01    7.6045281e+05  3.7599838e+03
   6.500e+01    7.5647081e+05  3.7634244e+03
   6.700e+01    7.5554402e+05  3.7665760e+03
   6.900e+01    7.5559940e+05  3.7694697e+03
   7.100e+01    7.5347201e+05  3.7721327e+03
   7.300e+01    7.5247286e+05  3.7745885e+03
   7.500e+01    7.5399871e+05  3.7768580e+03
   7.700e+01    7.5684585e+05  3.7789594e+03
   7.900e+01    7.5880081e+05  3.7809087e+03
   2.500e+01    6.9606644e+05  3.5100706e+03
   1.500e+01    6.3932647e+05  3.1927334e+03
   7.000e+00    5.2541487e+05  2.6507209e+03
