#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9695828e+05  5.0000000e+03
   1.000e+00    2.2008270e+05  1.1085053e+03
   3.000e+00    2.2247776e+05  1.1130769e+03
   5.000e+00    2.4118875e+05  1.2013759e+03
   7.000e+00    2.5068338e+05  1.2595611e+03
   9.000e+00    2.5934419e+05  1.2951472e+03
   1.100e+01    2.6696135e+05  1.3383011e+03
   1.300e+01    2.8585460e+05  1.4352058e+03
   1.500e+01    3.1532719e+05  1.5761824e+03
   1.700e+01    3.4521427e+05  1.7402876e+03
   1.900e+01    3.8283583e+05  1.9110239e+03
   2.100e+01    4.1442949e+05  2.0778618e+03
   2.300e+01    4.4578416e+05  2.2348948e+03
   2.500e+01    4.7588246e+05  2.3793186e+03
   2.700e+01    5.0614958e+05  2.5102500e+03
   2.900e+01    5.2495950e+05  2.6279147e+03
   3.100e+01    5.4804194e+05  2.7331249e+03
   3.300e+01    5.6365259e+05  2.8269597e+03
   3.500e+01    5.7885938e+05  2.9105783e+03
   3.700e+01    5.9618213e+05  2.9851163e+03
   3.900e+01    6.1250231e+05  3.0516335e+03
   4.100e+01    6.2332615e+05  3.1110903e+03
   4.300e+01    6.3206637e+05  3.1643422e+03
   4.500e+01    6.4684216e+05  3.2121428e+03
   4.700e+01    6.5102099e+05  3.2551512e+03
   4.900e+01    6.6392918e+05  3.2939418e+03
   5.100e+01    6.6322137e+05  3.3290141e+03
   5.300e+01    6.7196883e+05  3.3608018e+03
   5.500e+01    6.7679693e+05  3.3896820e+03
   5.700e+01    6.8309157e+05  3.4159827e+03
   5.900e+01    6.8926125e+05  3.4399895e+03
   6.100e+01    6.9355561e+05  3.4619516e+03
   6.300e+01    6.9363525e+05  3.4820866e+03
   6.500e+01    6.9517814e+05  3.5005854e+03
   6.700e+01    7.0110260e+05  3.5176152e+03
   6.900e+01    7.0461195e+05  3.5333235e+03
   7.100e+01    7.0899404e+05  3.5478401e+03
   7.300e+01    7.1291675e+05  3.5612796e+03
   7.500e+01    7.1347927e+05  3.5737438e+03
   7.700e+01    7.2009984e+05  3.5853229e+03
   7.900e+01    7.1759313e+05  3.5960972e+03
   1.700e+01    3.4527160e+05  1.7402876e+03
   5.900e+01    6.9240962e+05  3.4399895e+03
   4.100e+01    6.2501651e+05  3.1110903e+03
