#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9299401e+05  5.0000000e+03
   1.000e+00    3.3680418e+05  1.6786743e+03
   3.000e+00    3.5997246e+05  1.7953516e+03
   5.000e+00    4.1828483e+05  2.0940509e+03
   7.000e+00    4.7649010e+05  2.4046080e+03
   9.000e+00    5.3806096e+05  2.6833933e+03
   1.100e+01    5.8419663e+05  2.9106081e+03
   1.300e+01    6.2382829e+05  3.0875845e+03
   1.500e+01    6.4405738e+05  3.2234969e+03
   1.700e+01    6.6513226e+05  3.3280144e+03
   1.900e+01    6.8609559e+05  3.4090760e+03
   2.100e+01    6.9249881e+05  3.4726739e+03
   2.300e+01    7.0744791e+05  3.5231954e+03
   2.500e+01    7.1144331e+05  3.5638288e+03
   2.700e+01    7.2096567e+05  3.5968980e+03
   2.900e+01    7.2819644e+05  3.6241104e+03
   3.100e+01    7.2642685e+05  3.6467340e+03
   3.300e+01    7.3423214e+05  3.6657210e+03
   3.500e+01    7.3856723e+05  3.6817948e+03
   3.700e+01    7.3660364e+05  3.6955113e+03
   3.900e+01    7.4371733e+05  3.7073022e+03
   4.100e+01    7.4578780e+05  3.7175066e+03
   4.300e+01    7.4363878e+05  3.7263929e+03
   4.500e+01    7.4314598e+05  3.7341759e+03
   4.700e+01    7.5067188e+05  3.7410291e+03
   4.900e+01    7.4828314e+05  3.7470932e+03
   5.100e+01    7.5116331e+05  3.7524838e+03
   5.300e+01    7.5869728e+05  3.7572962e+03
   5.500e+01    7.5091044e+05  3.7616096e+03
   5.700e+01    7.5836263e+05  3.7654901e+03
   5.900e+01    7.5755454e+05  3.7689933e+03
   6.100e+01    7.5598852e+05  3.7721664e+03
   6.300e+01    7.5086582e+05  3.7750492e+03
   6.500e+01    7.5490670e+05  3.7776760e+03
   6.700e+01    7.5661067e+05  3.7800760e+03
   6.900e+01    7.5677380e+05  3.7822744e+03
   7.100e+01    7.5623155e+05  3.7842932e+03
   7.300e+01    7.5172835e+05  3.7861513e+03
   7.500e+01    7.4802967e+05  3.7878653e+03
   7.700e+01    7.5550658e+05  3.7894496e+03
   7.900e+01    7.5096002e+05  3.7909169e+03
   5.300e+01    7.4732480e+05  3.7572962e+03
   7.900e+01    7.5632067e+05  3.7909169e+03
   7.700e+01    7.5965184e+05  3.7894496e+03
