#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9804251e+05  5.0000000e+03
   1.000e+00    3.0683969e+05  1.5483803e+03
   3.000e+00    3.1926573e+05  1.5921103e+03
   5.000e+00    3.5091024e+05  1.7573576e+03
   7.000e+00    3.7756748e+05  1.8916269e+03
   9.000e+00    4.0211013e+05  2.0020090e+03
   1.100e+01    4.2277038e+05  2.1033757e+03
   1.300e+01    4.3872381e+05  2.2025577e+03
   1.500e+01    4.6191308e+05  2.3015686e+03
   1.700e+01    4.8297156e+05  2.3999786e+03
   1.900e+01    4.9974428e+05  2.4964546e+03
   2.100e+01    5.1806653e+05  2.5895884e+03
   2.300e+01    5.3701416e+05  2.6782502e+03
   2.500e+01    5.5211449e+05  2.7616845e+03
   2.700e+01    5.6789487e+05  2.8394855e+03
   2.900e+01    5.8109108e+05  2.9115293e+03
   3.100e+01    5.9312367e+05  2.9778983e+03
   3.300e+01    6.0555005e+05  3.0388144e+03
   3.500e+01    6.2312169e+05  3.0945855e+03
   3.700e+01    6.3176892e+05  3.1455665e+03
   3.900e+01    6.3990221e+05  3.1921302e+03
   4.100e+01    6.5465676e+05  3.2346489e+03
   4.300e+01    6.5095401e+05  3.2734820e+03
   4.500e+01    6.6114335e+05  3.3089686e+03
   4.700e+01    6.7483663e+05  3.3414238e+03
   4.900e+01    6.7612551e+05  3.3711369e+03
   5.100e+01    6.8479462e+05  3.3983717e+03
   5.300e+01    6.8345940e+05  3.4233669e+03
   5.500e+01    6.9418660e+05  3.4463381e+03
   5.700e+01    6.9353614e+05  3.4674791e+03
   5.900e+01    7.0032913e+05  3.4869639e+03
   6.100e+01    6.9590525e+05  3.5049487e+03
   6.300e+01    7.0105651e+05  3.5215733e+03
   6.500e+01    7.0064330e+05  3.5369631e+03
   6.700e+01    7.0899857e+05  3.5512305e+03
   6.900e+01    7.1099528e+05  3.5644764e+03
   7.100e+01    7.0808488e+05  3.5767912e+03
   7.300e+01    7.1887308e+05  3.5882562e+03
   7.500e+01    7.2167153e+05  3.5989445e+03
   7.700e+01    7.1529503e+05  3.6089220e+03
   7.900e+01    7.2660888e+05  3.6182479e+03
   3.000e+00    3.1767254e+05  1.5921103e+03
   6.700e+01    7.1535439e+05  3.5512305e+03
   1.700e+01    4.8214661e+05  2.3999786e+03
