#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022430e+06  5.0000000e+03
   1.000e+00    2.0525014e+05  1.0289833e+03
   3.000e+00    2.1746345e+05  1.0906572e+03
   5.000e+00    2.4927358e+05  1.2436469e+03
   7.000e+00    2.7848720e+05  1.3902823e+03
   9.000e+00    3.0989191e+05  1.5439968e+03
   1.100e+01    3.4334178e+05  1.7185955e+03
   1.300e+01    3.8258829e+05  1.9057973e+03
   1.500e+01    4.2243245e+05  2.0929232e+03
   1.700e+01    4.5423748e+05  2.2706287e+03
   1.900e+01    4.8803173e+05  2.4337641e+03
   2.100e+01    5.1832091e+05  2.5803240e+03
   2.300e+01    5.4124457e+05  2.7102558e+03
   2.500e+01    5.6419803e+05  2.8245648e+03
   2.700e+01    5.8397881e+05  2.9247366e+03
   2.900e+01    6.0465036e+05  3.0123993e+03
   3.100e+01    6.1584129e+05  3.0891405e+03
   3.300e+01    6.3231968e+05  3.1564194e+03
   3.500e+01    6.4209133e+05  3.2155336e+03
   3.700e+01    6.4752386e+05  3.2676137e+03
   3.900e+01    6.6770238e+05  3.3136333e+03
   4.100e+01    6.6914315e+05  3.3544255e+03
   4.300e+01    6.8131271e+05  3.3906997e+03
   4.500e+01    6.8547827e+05  3.4230599e+03
   4.700e+01    6.9187335e+05  3.4520199e+03
   4.900e+01    6.9149046e+05  3.4780175e+03
   5.100e+01    6.9922159e+05  3.5014262e+03
   5.300e+01    7.0268794e+05  3.5225652e+03
   5.500e+01    7.0680471e+05  3.5417086e+03
   5.700e+01    7.0739633e+05  3.5590916e+03
   5.900e+01    7.1299874e+05  3.5749173e+03
   6.100e+01    7.2268678e+05  3.5893613e+03
   6.300e+01    7.1860206e+05  3.6025757e+03
   6.500e+01    7.2168682e+05  3.6146929e+03
   6.700e+01    7.2325789e+05  3.6258285e+03
   6.900e+01    7.3180385e+05  3.6360836e+03
   7.100e+01    7.2846798e+05  3.6455469e+03
   7.300e+01    7.2639654e+05  3.6542964e+03
   7.500e+01    7.2998930e+05  3.6624008e+03
   7.700e+01    7.3075352e+05  3.6699213e+03
   7.900e+01    7.4021818e+05  3.6769116e+03
   3.900e+01    6.6443698e+05  3.3136333e+03
   1.700e+01    4.5415663e+05  2.2706287e+03
   7.700e+01    7.4375946e+05  3.6699213e+03
