#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9868074e+05  5.0000000e+03
   1.000e+00    1.0769978e+05  5.3942335e+02
   3.000e+00    1.1448604e+05  5.7062527e+02
   5.000e+00    1.2861693e+05  6.4767952e+02
   7.000e+00    1.4359474e+05  7.1730766e+02
   9.000e+00    1.5732072e+05  7.8234932e+02
   1.100e+01    1.6896827e+05  8.4832271e+02
   1.300e+01    1.8475265e+05  9.2234493e+02
   1.500e+01    2.0188871e+05  1.0089238e+03
   1.700e+01    2.2109902e+05  1.1084891e+03
   1.900e+01    2.4384656e+05  1.2188951e+03
   2.100e+01    2.6706822e+05  1.3369611e+03
   2.300e+01    2.9224367e+05  1.4593915e+03
   2.500e+01    3.1695681e+05  1.5832280e+03
   2.700e+01    3.4339924e+05  1.7060338e+03
   2.900e+01    3.6569668e+05  1.8259292e+03
   3.100e+01    3.8751815e+05  1.9415526e+03
   3.300e+01    4.0946490e+05  2.0519871e+03
   3.500e+01    4.3042063e+05  2.1566764e+03
   3.700e+01    4.5479214e+05  2.2553452e+03
   3.900e+01    4.7010551e+05  2.3479282e+03
   4.100e+01    4.8692752e+05  2.4345112e+03
   4.300e+01    5.0185759e+05  2.5152849e+03
   4.500e+01    5.1508794e+05  2.5905079e+03
   4.700e+01    5.3400596e+05  2.6604799e+03
   4.900e+01    5.4404357e+05  2.7255215e+03
   5.100e+01    5.5780768e+05  2.7859596e+03
   5.300e+01    5.6775843e+05  2.8421180e+03
   5.500e+01    5.7607058e+05  2.8943100e+03
   5.700e+01    5.8829428e+05  2.9428348e+03
   5.900e+01    5.9620042e+05  2.9879743e+03
   6.100e+01    6.0229215e+05  3.0299924e+03
   6.300e+01    6.1599298e+05  3.0691344e+03
   6.500e+01    6.2496163e+05  3.1056272e+03
   6.700e+01    6.2969534e+05  3.1396800e+03
   6.900e+01    6.3349217e+05  3.1714850e+03
   7.100e+01    6.3988619e+05  3.2012188e+03
   7.300e+01    6.4718784e+05  3.2290431e+03
   7.500e+01    6.5113677e+05  3.2551060e+03
   7.700e+01    6.5707637e+05  3.2795429e+03
   7.900e+01    6.7079049e+05  3.3024777e+03
   5.300e+01    5.7349844e+05  2.8421180e+03
   7.900e+01    6.6015693e+05  3.3024777e+03
   1.000e+00    1.0740977e+05  5.3942335e+02
