#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9699127e+05  5.0000000e+03
   1.000e+00    1.7972394e+05  8.9467624e+02
   3.000e+00    1.8311480e+05  9.2105004e+02
   5.000e+00    2.0482671e+05  1.0145986e+03
   7.000e+00    2.1860519e+05  1.0934979e+03
   9.000e+00    2.3065630e+05  1.1578201e+03
   1.100e+01    2.4526950e+05  1.2279043e+03
   1.300e+01    2.6554556e+05  1.3265569e+03
   1.500e+01    2.8968100e+05  1.4536034e+03
   1.700e+01    3.1738788e+05  1.5992277e+03
   1.900e+01    3.4871877e+05  1.7531653e+03
   2.100e+01    3.8368077e+05  1.9074555e+03
   2.300e+01    4.1243176e+05  2.0567130e+03
   2.500e+01    4.3575106e+05  2.1976817e+03
   2.700e+01    4.6338826e+05  2.3286680e+03
   2.900e+01    4.9576723e+05  2.4490410e+03
   3.100e+01    5.1636238e+05  2.5588501e+03
   3.300e+01    5.3339790e+05  2.6585504e+03
   3.500e+01    5.4891024e+05  2.7488169e+03
   3.700e+01    5.6635297e+05  2.8304234e+03
   3.900e+01    5.8200724e+05  2.9041672e+03
   4.100e+01    5.9533712e+05  2.9708235e+03
   4.300e+01    6.0746173e+05  3.0311212e+03
   4.500e+01    6.1442934e+05  3.0857305e+03
   4.700e+01    6.3380228e+05  3.1352591e+03
   4.900e+01    6.3207352e+05  3.1802522e+03
   5.100e+01    6.4372205e+05  3.2211964e+03
   5.300e+01    6.4982273e+05  3.2585237e+03
   5.500e+01    6.5760384e+05  3.2926170e+03
   5.700e+01    6.6895973e+05  3.3238148e+03
   5.900e+01    6.6786115e+05  3.3524166e+03
   6.100e+01    6.8004745e+05  3.3786869e+03
   6.300e+01    6.8073675e+05  3.4028601e+03
   6.500e+01    6.8688456e+05  3.4251433e+03
   6.700e+01    6.8773264e+05  3.4457204e+03
   6.900e+01    6.8950682e+05  3.4647545e+03
   7.100e+01    6.9144196e+05  3.4823905e+03
   7.300e+01    7.0302195e+05  3.4987576e+03
   7.500e+01    7.0347660e+05  3.5139709e+03
   7.700e+01    7.0649423e+05  3.5281332e+03
   7.900e+01    7.1025133e+05  3.5413364e+03
   1.000e+00    1.7886018e+05  8.9467624e+02
   5.700e+01    6.6412786e+05  3.3238148e+03
   3.900e+01    5.7989205e+05  2.9041672e+03
