#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9676270e+05  5.0000000e+03
   1.000e+00    1.9145629e+05  9.5431672e+02
   3.000e+00    2.0057302e+05  9.9886925e+02
   5.000e+00    2.2477031e+05  1.1218524e+03
   7.000e+00    2.4678332e+05  1.2308952e+03
   9.000e+00    2.6560107e+05  1.3297414e+03
   1.100e+01    2.8730602e+05  1.4318997e+03
   1.300e+01    3.0982970e+05  1.5455850e+03
   1.500e+01    3.3426449e+05  1.6709241e+03
   1.700e+01    3.6171530e+05  1.8038012e+03
   1.900e+01    3.8449701e+05  1.9392363e+03
   2.100e+01    4.1393132e+05  2.0729410e+03
   2.300e+01    4.4495082e+05  2.2017706e+03
   2.500e+01    4.6348125e+05  2.3236874e+03
   2.700e+01    4.8950605e+05  2.4375546e+03
   2.900e+01    5.0636371e+05  2.5429011e+03
   3.100e+01    5.2777561e+05  2.6397150e+03
   3.300e+01    5.4273299e+05  2.7282808e+03
   3.500e+01    5.6154618e+05  2.8090594e+03
   3.700e+01    5.7402467e+05  2.8826045e+03
   3.900e+01    5.9190339e+05  2.9495054e+03
   4.100e+01    6.0058635e+05  3.0103515e+03
   4.300e+01    6.1884031e+05  3.0657096e+03
   4.500e+01    6.1860054e+05  3.1161111e+03
   4.700e+01    6.3718996e+05  3.1620466e+03
   4.900e+01    6.3691471e+05  3.2039632e+03
   5.100e+01    6.4729443e+05  3.2422652e+03
   5.300e+01    6.5408539e+05  3.2773163e+03
   5.500e+01    6.6193752e+05  3.3094424e+03
   5.700e+01    6.6703425e+05  3.3389346e+03
   5.900e+01    6.7190458e+05  3.3660527e+03
   6.100e+01    6.7627547e+05  3.3910283e+03
   6.300e+01    6.8328541e+05  3.4140681e+03
   6.500e+01    6.8669748e+05  3.4353561e+03
   6.700e+01    6.9095832e+05  3.4550566e+03
   6.900e+01    6.8967631e+05  3.4733163e+03
   7.100e+01    6.9691409e+05  3.4902662e+03
   7.300e+01    7.0518581e+05  3.5060237e+03
   7.500e+01    7.0783305e+05  3.5206939e+03
   7.700e+01    7.0232571e+05  3.5343710e+03
   7.900e+01    7.0628468e+05  3.5471398e+03
   7.900e+01    7.1337759e+05  3.5471398e+03
   3.900e+01    5.8574339e+05  2.9495054e+03
   1.700e+01    3.6170433e+05  1.8038012e+03
