#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9430638e+05  5.0000000e+03
   1.000e+00    3.4297312e+05  1.7047076e+03
   3.000e+00    3.4105464e+05  1.7193081e+03
   5.000e+00    3.6526886e+05  1.8222341e+03
   7.000e+00    3.8595696e+05  1.9275000e+03
   9.000e+00    4.2055653e+05  2.0981897e+03
   1.100e+01    4.6143893e+05  2.3190293e+03
   1.300e+01    5.1028644e+05  2.5383124e+03
   1.500e+01    5.4913045e+05  2.7324764e+03
   1.700e+01    5.7968005e+05  2.8960895e+03
   1.900e+01    6.0718363e+05  3.0311795e+03
   2.100e+01    6.2791034e+05  3.1420238e+03
   2.300e+01    6.4868960e+05  3.2330529e+03
   2.500e+01    6.5891227e+05  3.3081446e+03
   2.700e+01    6.7596564e+05  3.3704775e+03
   2.900e+01    6.8590749e+05  3.4225840e+03
   3.100e+01    6.8840385e+05  3.4664583e+03
   3.300e+01    6.9153945e+05  3.5036662e+03
   3.500e+01    7.0667348e+05  3.5354397e+03
   3.700e+01    7.1197472e+05  3.5627516e+03
   3.900e+01    7.2164341e+05  3.5863751e+03
   4.100e+01    7.2159341e+05  3.6069283e+03
   4.300e+01    7.2317728e+05  3.6249087e+03
   4.500e+01    7.2319329e+05  3.6407197e+03
   4.700e+01    7.3061543e+05  3.6546900e+03
   4.900e+01    7.3127702e+05  3.6670900e+03
   5.100e+01    7.3157260e+05  3.6781428e+03
   5.300e+01    7.3716270e+05  3.6880340e+03
   5.500e+01    7.4329135e+05  3.6969188e+03
   5.700e+01    7.4132918e+05  3.7049275e+03
   5.900e+01    7.3853980e+05  3.7121705e+03
   6.100e+01    7.4496531e+05  3.7187413e+03
   6.300e+01    7.4085399e+05  3.7247199e+03
   6.500e+01    7.4014995e+05  3.7301748e+03
   6.700e+01    7.4887910e+05  3.7351649e+03
   6.900e+01    7.4589006e+05  3.7397411e+03
   7.100e+01    7.5295871e+05  3.7439478e+03
   7.300e+01    7.5073034e+05  3.7478234e+03
   7.500e+01    7.4725511e+05  3.7514016e+03
   7.700e+01    7.5176579e+05  3.7547118e+03
   7.900e+01    7.5642430e+05  3.7577802e+03
   1.500e+01    5.4597963e+05  2.7324764e+03
   5.100e+01    7.3172557e+05  3.6781428e+03
   2.100e+01    6.2632645e+05  3.1420238e+03
