#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0104837e+06  5.0000000e+03
   1.000e+00    5.0137943e+05  2.5038893e+03
   3.000e+00    4.9703299e+05  2.5201404e+03
   5.000e+00    5.4154197e+05  2.7227781e+03
   7.000e+00    5.7059359e+05  2.8676823e+03
   9.000e+00    5.8450180e+05  2.9685183e+03
   1.100e+01    6.1164290e+05  3.0484893e+03
   1.300e+01    6.2087873e+05  3.1175389e+03
   1.500e+01    6.3578688e+05  3.1796006e+03
   1.700e+01    6.4500489e+05  3.2361700e+03
   1.900e+01    6.5516024e+05  3.2878242e+03
   2.100e+01    6.6702947e+05  3.3348500e+03
   2.300e+01    6.7402371e+05  3.3774843e+03
   2.500e+01    6.9217760e+05  3.4159892e+03
   2.700e+01    6.8623747e+05  3.4506617e+03
   2.900e+01    7.0032217e+05  3.4818213e+03
   3.100e+01    7.0804294e+05  3.5097940e+03
   3.300e+01    7.0770482e+05  3.5348980e+03
   3.500e+01    7.0649003e+05  3.5574350e+03
   3.700e+01    7.1930108e+05  3.5776840e+03
   3.900e+01    7.2023478e+05  3.5958992e+03
   4.100e+01    7.2100788e+05  3.6123093e+03
   4.300e+01    7.2151774e+05  3.6271182e+03
   4.500e+01    7.2428225e+05  3.6405068e+03
   4.700e+01    7.3124673e+05  3.6526345e+03
   4.900e+01    7.3188716e+05  3.6636422e+03
   5.100e+01    7.3276130e+05  3.6736535e+03
   5.300e+01    7.3084309e+05  3.6827770e+03
   5.500e+01    7.4601506e+05  3.6911083e+03
   5.700e+01    7.3779642e+05  3.6987314e+03
   5.900e+01    7.3941159e+05  3.7057201e+03
   6.100e+01    7.4152590e+05  3.7121395e+03
   6.300e+01    7.3691629e+05  3.7180471e+03
   6.500e+01    7.4492793e+05  3.7234936e+03
   6.700e+01    7.4696693e+05  3.7285240e+03
   6.900e+01    7.4468029e+05  3.7331780e+03
   7.100e+01    7.5094333e+05  3.7374910e+03
   7.300e+01    7.4088869e+05  3.7414945e+03
   7.500e+01    7.4809676e+05  3.7452165e+03
   7.700e+01    7.4724064e+05  3.7486820e+03
   7.900e+01    7.4864886e+05  3.7519135e+03
   7.100e+01    7.4666877e+05  3.7374910e+03
   4.500e+01    7.2474506e+05  3.6405068e+03
   2.100e+01    6.6850154e+05  3.3348500e+03
