#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9925572e+05  5.0000000e+03
   1.000e+00    1.3188933e+05  6.6000036e+02
   3.000e+00    1.3760804e+05  6.9536107e+02
   5.000e+00    1.5689817e+05  7.8473044e+02
   7.000e+00    1.7341184e+05  8.6707374e+02
   9.000e+00    1.8810315e+05  9.4337359e+02
   1.100e+01    2.0536957e+05  1.0291346e+03
   1.300e+01    2.2596431e+05  1.1367266e+03
   1.500e+01    2.5216282e+05  1.2658608e+03
   1.700e+01    2.8106305e+05  1.4101269e+03
   1.900e+01    3.1084286e+05  1.5621321e+03
   2.100e+01    3.4259724e+05  1.7155531e+03
   2.300e+01    3.7504953e+05  1.8656731e+03
   2.500e+01    4.0226680e+05  2.0093131e+03
   2.700e+01    4.2550106e+05  2.1445546e+03
   2.900e+01    4.5751532e+05  2.2704260e+03
   3.100e+01    4.8219163e+05  2.3866219e+03
   3.300e+01    4.9717812e+05  2.4932795e+03
   3.500e+01    5.1667099e+05  2.5908110e+03
   3.700e+01    5.3644584e+05  2.6797850e+03
   3.900e+01    5.5000963e+05  2.7608449e+03
   4.100e+01    5.6304648e+05  2.8346559e+03
   4.300e+01    5.8194163e+05  2.9018715e+03
   4.500e+01    5.9392443e+05  2.9631131e+03
   4.700e+01    5.9968713e+05  3.0189596e+03
   4.900e+01    6.0837079e+05  3.0699425e+03
   5.100e+01    6.2244445e+05  3.1165451e+03
   5.300e+01    6.3235105e+05  3.1592039e+03
   5.500e+01    6.3737577e+05  3.1983111e+03
   5.700e+01    6.4579468e+05  3.2342180e+03
   5.900e+01    6.5452187e+05  3.2672386e+03
   6.100e+01    6.5599990e+05  3.2976535e+03
   6.300e+01    6.6551583e+05  3.3257129e+03
   6.500e+01    6.6817379e+05  3.3516403e+03
   6.700e+01    6.7259209e+05  3.3756352e+03
   6.900e+01    6.7579048e+05  3.3978758e+03
   7.100e+01    6.7927710e+05  3.4185215e+03
   7.300e+01    6.9283191e+05  3.4377149e+03
   7.500e+01    6.8512928e+05  3.4555840e+03
   7.700e+01    6.9847364e+05  3.4722434e+03
   7.900e+01    6.9735281e+05  3.4877964e+03
   4.500e+01    5.9411574e+05  2.9631131e+03
   6.500e+01    6.7035410e+05  3.3516403e+03
   4.700e+01    6.0323601e+05  3.0189596e+03
