#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013100e+06  5.0000000e+03
   1.000e+00    8.3996456e+04  4.2092802e+02
   3.000e+00    8.8118610e+04  4.4156573e+02
   5.000e+00    1.0011110e+05  4.9719615e+02
   7.000e+00    1.0809271e+05  5.4451676e+02
   9.000e+00    1.1849022e+05  5.8887827e+02
   1.100e+01    1.2647976e+05  6.3081870e+02
   1.300e+01    1.3569826e+05  6.7862355e+02
   1.500e+01    1.4871024e+05  7.4105239e+02
   1.700e+01    1.6309412e+05  8.2093022e+02
   1.900e+01    1.8495639e+05  9.1684681e+02
   2.100e+01    2.0595281e+05  1.0255560e+03
   2.300e+01    2.2791893e+05  1.1433232e+03
   2.500e+01    2.5319226e+05  1.2665688e+03
   2.700e+01    2.7926516e+05  1.3921610e+03
   2.900e+01    3.0492319e+05  1.5175269e+03
   3.100e+01    3.2836068e+05  1.6406628e+03
   3.300e+01    3.5099771e+05  1.7600881e+03
   3.500e+01    3.7444417e+05  1.8747722e+03
   3.700e+01    3.9617562e+05  1.9840537e+03
   3.900e+01    4.1966288e+05  2.0875618e+03
   4.100e+01    4.3589574e+05  2.1851475e+03
   4.300e+01    4.5094781e+05  2.2768251e+03
   4.500e+01    4.7489843e+05  2.3627247e+03
   4.700e+01    4.8650412e+05  2.4430554e+03
   4.900e+01    4.9917008e+05  2.5180769e+03
   5.100e+01    5.1498136e+05  2.5880783e+03
   5.300e+01    5.2673465e+05  2.6533625e+03
   5.500e+01    5.4018734e+05  2.7142353e+03
   5.700e+01    5.5565549e+05  2.7709970e+03
   5.900e+01    5.6681057e+05  2.8239383e+03
   6.100e+01    5.7522208e+05  2.8733358e+03
   6.300e+01    5.8782437e+05  2.9194509e+03
   6.500e+01    5.8952858e+05  2.9625286e+03
   6.700e+01    6.0168498e+05  3.0027973e+03
   6.900e+01    6.0780710e+05  3.0404688e+03
   7.100e+01    6.1866944e+05  3.0757391e+03
   7.300e+01    6.2087943e+05  3.1087891e+03
   7.500e+01    6.2402044e+05  3.1397854e+03
   7.700e+01    6.3449724e+05  3.1688814e+03
   7.900e+01    6.4455539e+05  3.1962179e+03
   1.100e+01    1.2633875e+05  6.3081870e+02
   3.700e+01    3.9748783e+05  1.9840537e+03
   5.900e+01    5.6957006e+05  2.8239383e+03
