#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9068228e+05  5.0000000e+03
   1.000e+00    6.6028591e+04  3.3221866e+02
   3.000e+00    6.9321545e+04  3.4680215e+02
   5.000e+00    7.7407144e+04  3.8875496e+02
   7.000e+00    8.4729094e+04  4.2418872e+02
   9.000e+00    9.0795905e+04  4.5526449e+02
   1.100e+01    9.7099788e+04  4.8575473e+02
   1.300e+01    1.0422212e+05  5.1539393e+02
   1.500e+01    1.1022412e+05  5.4706839e+02
   1.700e+01    1.1718704e+05  5.8519180e+02
   1.900e+01    1.2802071e+05  6.3269947e+02
   2.100e+01    1.3917016e+05  6.9056857e+02
   2.300e+01    1.5188188e+05  7.5841750e+02
   2.500e+01    1.6783110e+05  8.3511006e+02
   2.700e+01    1.8535713e+05  9.1914976e+02
   2.900e+01    2.0251392e+05  1.0089155e+03
   3.100e+01    2.2012764e+05  1.1028043e+03
   3.300e+01    2.4256922e+05  1.1993184e+03
   3.500e+01    2.6009756e+05  1.2971162e+03
   3.700e+01    2.7990545e+05  1.3950380e+03
   3.900e+01    2.9775915e+05  1.4921122e+03
   4.100e+01    3.1626521e+05  1.5875500e+03
   4.300e+01    3.3789073e+05  1.6807311e+03
   4.500e+01    3.5461286e+05  1.7711853e+03
   4.700e+01    3.7241921e+05  1.8585723e+03
   4.900e+01    3.8760318e+05  1.9426615e+03
   5.100e+01    4.0133255e+05  2.0233125e+03
   5.300e+01    4.1919585e+05  2.1004584e+03
   5.500e+01    4.3588333e+05  2.1740900e+03
   5.700e+01    4.4680495e+05  2.2442437e+03
   5.900e+01    4.6045485e+05  2.3109898e+03
   6.100e+01    4.7335604e+05  2.3744241e+03
   6.300e+01    4.8227616e+05  2.4346603e+03
   6.500e+01    4.9401491e+05  2.4918242e+03
   6.700e+01    5.0881298e+05  2.5460491e+03
   6.900e+01    5.1826183e+05  2.5974720e+03
   7.100e+01    5.2835767e+05  2.6462312e+03
   7.300e+01    5.4098890e+05  2.6924635e+03
   7.500e+01    5.4851344e+05  2.7363031e+03
   7.700e+01    5.5365611e+05  2.7778805e+03
   7.900e+01    5.6368303e+05  2.8173214e+03
   5.700e+01    4.5175070e+05  2.2442437e+03
   4.700e+01    3.7262547e+05  1.8585723e+03
   1.300e+01    1.0321087e+05  5.1539393e+02
