#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021818e+06  5.0000000e+03
   1.000e+00    7.5709534e+04  3.8100603e+02
   3.000e+00    8.0584866e+04  4.0404290e+02
   5.000e+00    9.1813205e+04  4.5955143e+02
   7.000e+00    1.0193119e+05  5.0959489e+02
   9.000e+00    1.1224833e+05  5.5730975e+02
   1.100e+01    1.2096316e+05  6.0544506e+02
   1.300e+01    1.3345610e+05  6.6356499e+02
   1.500e+01    1.4733115e+05  7.3838336e+02
   1.700e+01    1.6612605e+05  8.3083289e+02
   1.900e+01    1.8812597e+05  9.3847946e+02
   2.100e+01    2.1143455e+05  1.0575886e+03
   2.300e+01    2.3669794e+05  1.1842151e+03
   2.500e+01    2.6168344e+05  1.3147301e+03
   2.700e+01    2.8787015e+05  1.4460574e+03
   2.900e+01    3.1707060e+05  1.5757472e+03
   3.100e+01    3.3703354e+05  1.7019564e+03
   3.300e+01    3.6689456e+05  1.8233802e+03
   3.500e+01    3.8734396e+05  1.9391627e+03
   3.700e+01    4.1110996e+05  2.0488056e+03
   3.900e+01    4.2839635e+05  2.1520845e+03
   4.100e+01    4.4824564e+05  2.2489773e+03
   4.300e+01    4.6977123e+05  2.3396059e+03
   4.500e+01    4.8483582e+05  2.4241898e+03
   4.700e+01    4.9830014e+05  2.5030117e+03
   4.900e+01    5.1959681e+05  2.5763905e+03
   5.100e+01    5.2943536e+05  2.6446629e+03
   5.300e+01    5.4356095e+05  2.7081692e+03
   5.500e+01    5.5838779e+05  2.7672444e+03
   5.700e+01    5.6221310e+05  2.8222115e+03
   5.900e+01    5.7276208e+05  2.8733783e+03
   6.100e+01    5.8645645e+05  2.9210344e+03
   6.300e+01    5.9317788e+05  2.9654506e+03
   6.500e+01    6.0277726e+05  3.0068785e+03
   6.700e+01    6.0840435e+05  3.0455509e+03
   6.900e+01    6.0832285e+05  3.0816826e+03
   7.100e+01    6.2079637e+05  3.1154710e+03
   7.300e+01    6.3299356e+05  3.1470976e+03
   7.500e+01    6.4072229e+05  3.1767286e+03
   7.700e+01    6.4684467e+05  3.2045166e+03
   7.900e+01    6.4579003e+05  3.2306012e+03
   5.100e+01    5.2928990e+05  2.6446629e+03
   4.700e+01    5.0060588e+05  2.5030117e+03
   1.300e+01    1.3177166e+05  6.6356499e+02
