#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9529548e+05  5.0000000e+03
   1.000e+00    1.3330406e+05  6.6384315e+02
   3.000e+00    1.3803251e+05  6.9345809e+02
   5.000e+00    1.5470420e+05  7.7608089e+02
   7.000e+00    1.6925295e+05  8.4886093e+02
   9.000e+00    1.8215956e+05  9.1385719e+02
   1.100e+01    1.9623460e+05  9.8201264e+02
   1.300e+01    2.1333295e+05  1.0693691e+03
   1.500e+01    2.3588549e+05  1.1797490e+03
   1.700e+01    2.6160588e+05  1.3086590e+03
   1.900e+01    2.8824704e+05  1.4492312e+03
   2.100e+01    3.1821531e+05  1.5949829e+03
   2.300e+01    3.4942548e+05  1.7407226e+03
   2.500e+01    3.7701321e+05  1.8826823e+03
   2.700e+01    4.0415834e+05  2.0183541e+03
   2.900e+01    4.2542806e+05  2.1462346e+03
   3.100e+01    4.5400896e+05  2.2655700e+03
   3.300e+01    4.7698318e+05  2.3761350e+03
   3.500e+01    4.9780485e+05  2.4780594e+03
   3.700e+01    5.1817201e+05  2.5716976e+03
   3.900e+01    5.3631580e+05  2.6575341e+03
   4.100e+01    5.4252444e+05  2.7361197e+03
   4.300e+01    5.5972690e+05  2.8080268e+03
   4.500e+01    5.7743931e+05  2.8738221e+03
   4.700e+01    5.8879875e+05  2.9340487e+03
   4.900e+01    5.9619852e+05  2.9892167e+03
   5.100e+01    6.0770891e+05  3.0397984e+03
   5.300e+01    6.2059722e+05  3.0862262e+03
   5.500e+01    6.1791529e+05  3.1288938e+03
   5.700e+01    6.3587399e+05  3.1681575e+03
   5.900e+01    6.4093665e+05  3.2043385e+03
   6.100e+01    6.4534889e+05  3.2377260e+03
   6.300e+01    6.5496939e+05  3.2685800e+03
   6.500e+01    6.5769696e+05  3.2971338e+03
   6.700e+01    6.6642753e+05  3.3235968e+03
   6.900e+01    6.7392428e+05  3.3481571e+03
   7.100e+01    6.7304873e+05  3.3709836e+03
   7.300e+01    6.7459142e+05  3.3922280e+03
   7.500e+01    6.7806557e+05  3.4120268e+03
   7.700e+01    6.8163646e+05  3.4305030e+03
   7.900e+01    6.9003344e+05  3.4477673e+03
   6.300e+01    6.4648217e+05  3.2685800e+03
   3.900e+01    5.3256455e+05  2.6575341e+03
   1.700e+01    2.6054712e+05  1.3086590e+03
