#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9138815e+05  5.0000000e+03
   1.000e+00    3.4409848e+05  1.7147367e+03
   3.000e+00    3.4392288e+05  1.7208156e+03
   5.000e+00    3.6500922e+05  1.8096077e+03
   7.000e+00    3.7947212e+05  1.8913075e+03
   9.000e+00    3.8954933e+05  1.9586812e+03
   1.100e+01    4.1545134e+05  2.0916071e+03
   1.300e+01    4.5588506e+05  2.2663825e+03
   1.500e+01    4.8751685e+05  2.4482939e+03
   1.700e+01    5.2546992e+05  2.6183883e+03
   1.900e+01    5.5303838e+05  2.7693566e+03
   2.100e+01    5.8608869e+05  2.8999385e+03
   2.300e+01    6.0254813e+05  3.0115331e+03
   2.500e+01    6.2600336e+05  3.1064732e+03
   2.700e+01    6.4169770e+05  3.1872274e+03
   2.900e+01    6.4971268e+05  3.2560696e+03
   3.100e+01    6.6191323e+05  3.3149704e+03
   3.300e+01    6.7813042e+05  3.3655867e+03
   3.500e+01    6.8188220e+05  3.4092903e+03
   3.700e+01    6.8647492e+05  3.4472093e+03
   3.900e+01    7.0027765e+05  3.4802690e+03
   4.100e+01    7.1091657e+05  3.5092288e+03
   4.300e+01    7.0685961e+05  3.5347134e+03
   4.500e+01    7.1649330e+05  3.5572384e+03
   4.700e+01    7.1494590e+05  3.5772310e+03
   4.900e+01    7.2397463e+05  3.5950466e+03
   5.100e+01    7.2143290e+05  3.6109826e+03
   5.300e+01    7.3000120e+05  3.6252883e+03
   5.500e+01    7.2973721e+05  3.6381742e+03
   5.700e+01    7.2942775e+05  3.6498187e+03
   5.900e+01    7.3308451e+05  3.6603736e+03
   6.100e+01    7.3215610e+05  3.6699685e+03
   6.300e+01    7.3176043e+05  3.6787148e+03
   6.500e+01    7.3361573e+05  3.6867083e+03
   6.700e+01    7.3877458e+05  3.6940320e+03
   6.900e+01    7.3642373e+05  3.7007577e+03
   7.100e+01    7.4321888e+05  3.7069482e+03
   7.300e+01    7.4471190e+05  3.7126582e+03
   7.500e+01    7.4555300e+05  3.7179358e+03
   7.700e+01    7.4293796e+05  3.7228231e+03
   7.900e+01    7.4591265e+05  3.7273576e+03
   6.900e+01    7.4029053e+05  3.7007577e+03
   7.100e+01    7.4653248e+05  3.7069482e+03
   7.700e+01    7.4180281e+05  3.7228231e+03
