#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0061995e+06  5.0000000e+03
   1.000e+00    5.0175613e+05  2.5044910e+03
   3.000e+00    5.0754280e+05  2.5566898e+03
   5.000e+00    5.5887216e+05  2.8020212e+03
   7.000e+00    5.9537242e+05  2.9919333e+03
   9.000e+00    6.2428464e+05  3.1348526e+03
   1.100e+01    6.4459903e+05  3.2487709e+03
   1.300e+01    6.6640068e+05  3.3410936e+03
   1.500e+01    6.7924874e+05  3.4160472e+03
   1.700e+01    6.9898993e+05  3.4769142e+03
   1.900e+01    7.0691113e+05  3.5264499e+03
   2.100e+01    7.1545996e+05  3.5669371e+03
   2.300e+01    7.2277770e+05  3.6002212e+03
   2.500e+01    7.2144399e+05  3.6277678e+03
   2.700e+01    7.3639760e+05  3.6507287e+03
   2.900e+01    7.3637004e+05  3.6700062e+03
   3.100e+01    7.3474735e+05  3.6863065e+03
   3.300e+01    7.3851251e+05  3.7001848e+03
   3.500e+01    7.4306612e+05  3.7120789e+03
   3.700e+01    7.4210596e+05  3.7223362e+03
   3.900e+01    7.4214927e+05  3.7312345e+03
   4.100e+01    7.4720063e+05  3.7389966e+03
   4.300e+01    7.5433127e+05  3.7458031e+03
   4.500e+01    7.5229844e+05  3.7518009e+03
   4.700e+01    7.5844639e+05  3.7571105e+03
   4.900e+01    7.4775261e+05  3.7618311e+03
   5.100e+01    7.5799093e+05  3.7660452e+03
   5.300e+01    7.4952567e+05  3.7698216e+03
   5.500e+01    7.5186229e+05  3.7732178e+03
   5.700e+01    7.5376858e+05  3.7762824e+03
   5.900e+01    7.6018266e+05  3.7790567e+03
   6.100e+01    7.5475668e+05  3.7815758e+03
   6.300e+01    7.5957044e+05  3.7838696e+03
   6.500e+01    7.5127844e+05  3.7859640e+03
   6.700e+01    7.6160836e+05  3.7878811e+03
   6.900e+01    7.6032602e+05  3.7896402e+03
   7.100e+01    7.6043686e+05  3.7912581e+03
   7.300e+01    7.5378765e+05  3.7927493e+03
   7.500e+01    7.5949945e+05  3.7941266e+03
   7.700e+01    7.6291859e+05  3.7954013e+03
   7.900e+01    7.6049375e+05  3.7965831e+03
   6.700e+01    7.5278974e+05  3.7878811e+03
   3.700e+01    7.4953732e+05  3.7223362e+03
   5.700e+01    7.6133298e+05  3.7762824e+03
