#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0003397e+06  5.0000000e+03
   1.000e+00    5.5987577e+05  2.8217001e+03
   3.000e+00    5.6393006e+05  2.8179458e+03
   5.000e+00    6.0878166e+05  3.0208585e+03
   7.000e+00    6.3243318e+05  3.1568777e+03
   9.000e+00    6.4382342e+05  3.2425624e+03
   1.100e+01    6.5987395e+05  3.3043504e+03
   1.300e+01    6.7344912e+05  3.3538754e+03
   1.500e+01    6.8294103e+05  3.3961846e+03
   1.700e+01    6.8514116e+05  3.4335595e+03
   1.900e+01    6.9318998e+05  3.4670928e+03
   2.100e+01    7.0165095e+05  3.4973636e+03
   2.300e+01    7.0432615e+05  3.5247325e+03
   2.500e+01    7.0610404e+05  3.5494698e+03
   2.700e+01    7.1494327e+05  3.5718087e+03
   2.900e+01    7.1378458e+05  3.5919654e+03
   3.100e+01    7.2713986e+05  3.6101440e+03
   3.300e+01    7.2588031e+05  3.6265375e+03
   3.500e+01    7.2681051e+05  3.6413258e+03
   3.700e+01    7.3317092e+05  3.6546755e+03
   3.900e+01    7.3453175e+05  3.6667382e+03
   4.100e+01    7.4253093e+05  3.6776515e+03
   4.300e+01    7.2829218e+05  3.6875391e+03
   4.500e+01    7.3810525e+05  3.6965113e+03
   4.700e+01    7.3981377e+05  3.7046665e+03
   4.900e+01    7.4263250e+05  3.7120919e+03
   5.100e+01    7.5219465e+05  3.7188650e+03
   5.300e+01    7.3974247e+05  3.7250542e+03
   5.500e+01    7.4529665e+05  3.7307202e+03
   5.700e+01    7.4145442e+05  3.7359164e+03
   5.900e+01    7.4792395e+05  3.7406905e+03
   6.100e+01    7.4929748e+05  3.7450843e+03
   6.300e+01    7.4270238e+05  3.7491352e+03
   6.500e+01    7.4898659e+05  3.7528763e+03
   6.700e+01    7.4791874e+05  3.7563370e+03
   6.900e+01    7.5005852e+05  3.7595434e+03
   7.100e+01    7.5477815e+05  3.7625189e+03
   7.300e+01    7.5259841e+05  3.7652844e+03
   7.500e+01    7.5900405e+05  3.7678584e+03
   7.700e+01    7.5172403e+05  3.7702577e+03
   7.900e+01    7.5627810e+05  3.7724972e+03
   7.100e+01    7.5242145e+05  3.7625189e+03
   7.700e+01    7.4980232e+05  3.7702577e+03
   1.000e+00    5.6687807e+05  2.8217001e+03
