#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0167102e+06  5.0000000e+03
   1.000e+00    4.4027513e+05  2.1946179e+03
   3.000e+00    4.6467867e+05  2.3190808e+03
   5.000e+00    5.3038983e+05  2.6421236e+03
   7.000e+00    5.8510017e+05  2.9226477e+03
   9.000e+00    6.3083591e+05  3.1355320e+03
   1.100e+01    6.5517147e+05  3.2913772e+03
   1.300e+01    6.7571925e+05  3.4046548e+03
   1.500e+01    6.9344602e+05  3.4876849e+03
   1.700e+01    7.0957494e+05  3.5494778e+03
   1.900e+01    7.1963519e+05  3.5962758e+03
   2.100e+01    7.2455360e+05  3.6323442e+03
   2.300e+01    7.3693068e+05  3.6606088e+03
   2.500e+01    7.3941695e+05  3.6831005e+03
   2.700e+01    7.4262718e+05  3.7012504e+03
   2.900e+01    7.4562282e+05  3.7160835e+03
   3.100e+01    7.4695142e+05  3.7283460e+03
   3.300e+01    7.5460163e+05  3.7385892e+03
   3.500e+01    7.4533911e+05  3.7472267e+03
   3.700e+01    7.5624499e+05  3.7545726e+03
   3.900e+01    7.5616505e+05  3.7608692e+03
   4.100e+01    7.4637305e+05  3.7663050e+03
   4.300e+01    7.5306055e+05  3.7710283e+03
   4.500e+01    7.5514932e+05  3.7751573e+03
   4.700e+01    7.6061849e+05  3.7787868e+03
   4.900e+01    7.5664392e+05  3.7819936e+03
   5.100e+01    7.5722469e+05  3.7848404e+03
   5.300e+01    7.5584977e+05  3.7873787e+03
   5.500e+01    7.5732328e+05  3.7896512e+03
   5.700e+01    7.6317927e+05  3.7916936e+03
   5.900e+01    7.5741860e+05  3.7935358e+03
   6.100e+01    7.5554413e+05  3.7952029e+03
   6.300e+01    7.5814599e+05  3.7967163e+03
   6.500e+01    7.5875057e+05  3.7980943e+03
   6.700e+01    7.5368742e+05  3.7993525e+03
   6.900e+01    7.5735593e+05  3.8005042e+03
   7.100e+01    7.6042134e+05  3.8015613e+03
   7.300e+01    7.6178287e+05  3.8025336e+03
   7.500e+01    7.6020376e+05  3.8034300e+03
   7.700e+01    7.6411791e+05  3.8042582e+03
   7.900e+01    7.5732542e+05  3.8050249e+03
   3.900e+01    7.5301517e+05  3.7608692e+03
   5.300e+01    7.5792832e+05  3.7873787e+03
   6.100e+01    7.4990083e+05  3.7952029e+03
