#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9691953e+05  5.0000000e+03
   1.000e+00    1.3622061e+05  6.8167665e+02
   3.000e+00    1.4215120e+05  7.1381887e+02
   5.000e+00    1.6107765e+05  7.9823144e+02
   7.000e+00    1.7390008e+05  8.7686803e+02
   9.000e+00    1.9111967e+05  9.4774004e+02
   1.100e+01    2.0754388e+05  1.0375671e+03
   1.300e+01    2.3081092e+05  1.1601409e+03
   1.500e+01    2.6148974e+05  1.3096091e+03
   1.700e+01    2.9604820e+05  1.4747103e+03
   1.900e+01    3.2790868e+05  1.6452041e+03
   2.100e+01    3.6542280e+05  1.8134879e+03
   2.300e+01    3.9639929e+05  1.9745642e+03
   2.500e+01    4.2642504e+05  2.1255267e+03
   2.700e+01    4.5700221e+05  2.2649830e+03
   2.900e+01    4.8294715e+05  2.3925575e+03
   3.100e+01    4.9944509e+05  2.5085126e+03
   3.300e+01    5.2112818e+05  2.6134804e+03
   3.500e+01    5.4493653e+05  2.7082818e+03
   3.700e+01    5.5938814e+05  2.7938107e+03
   3.900e+01    5.7397443e+05  2.8709628e+03
   4.100e+01    5.8886554e+05  2.9405946e+03
   4.300e+01    6.0441231e+05  3.0035016e+03
   4.500e+01    6.1618185e+05  3.0604093e+03
   4.700e+01    6.1931507e+05  3.1119708e+03
   4.900e+01    6.3230014e+05  3.1587695e+03
   5.100e+01    6.4150733e+05  3.2013235e+03
   5.300e+01    6.4866377e+05  3.2400914e+03
   5.500e+01    6.6132617e+05  3.2754783e+03
   5.700e+01    6.6116826e+05  3.3078418e+03
   5.900e+01    6.6473032e+05  3.3374972e+03
   6.100e+01    6.7164984e+05  3.3647228e+03
   6.300e+01    6.8153782e+05  3.3897645e+03
   6.500e+01    6.8967119e+05  3.4128396e+03
   6.700e+01    6.8186546e+05  3.4341405e+03
   6.900e+01    6.9155428e+05  3.4538378e+03
   7.100e+01    6.9991887e+05  3.4720830e+03
   7.300e+01    7.0048659e+05  3.4890109e+03
   7.500e+01    7.0424831e+05  3.5047414e+03
   7.700e+01    7.0403121e+05  3.5193818e+03
   7.900e+01    7.1381034e+05  3.5330279e+03
   7.500e+01    7.0264239e+05  3.5047414e+03
   3.900e+01    5.7668505e+05  2.8709628e+03
   2.700e+01    4.5273315e+05  2.2649830e+03
