#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9325683e+05  5.0000000e+03
   1.000e+00    1.2120534e+05  6.0899093e+02
   3.000e+00    1.2363507e+05  6.1698718e+02
   5.000e+00    1.3389641e+05  6.7197311e+02
   7.000e+00    1.4215047e+05  7.0896890e+02
   9.000e+00    1.4751693e+05  7.3519777e+02
   1.100e+01    1.5317017e+05  7.6235736e+02
   1.300e+01    1.5440641e+05  7.7459561e+02
   1.500e+01    1.5825597e+05  7.9146696e+02
   1.700e+01    1.6495683e+05  8.2913219e+02
   1.900e+01    1.7812742e+05  8.9072377e+02
   2.100e+01    1.9520447e+05  9.7310362e+02
   2.300e+01    2.1636856e+05  1.0714262e+03
   2.500e+01    2.3592656e+05  1.1808630e+03
   2.700e+01    2.5885638e+05  1.2971542e+03
   2.900e+01    2.8292702e+05  1.4167606e+03
   3.100e+01    3.0685812e+05  1.5368695e+03
   3.300e+01    3.3090838e+05  1.6553353e+03
   3.500e+01    3.5216557e+05  1.7705915e+03
   3.700e+01    3.7205752e+05  1.8815516e+03
   3.900e+01    3.9884805e+05  1.9875138e+03
   4.100e+01    4.1722487e+05  2.0880748e+03
   4.300e+01    4.3404688e+05  2.1830560e+03
   4.500e+01    4.5797473e+05  2.2724440e+03
   4.700e+01    4.7236080e+05  2.3563418e+03
   4.900e+01    4.8887653e+05  2.4349326e+03
   5.100e+01    5.0387009e+05  2.5084509e+03
   5.300e+01    5.1429004e+05  2.5771621e+03
   5.500e+01    5.2508366e+05  2.6413466e+03
   5.700e+01    5.3976978e+05  2.7012893e+03
   5.900e+01    5.5261428e+05  2.7572715e+03
   6.100e+01    5.6268677e+05  2.8095661e+03
   6.300e+01    5.7441174e+05  2.8584343e+03
   6.500e+01    5.8399795e+05  2.9041230e+03
   6.700e+01    5.8581509e+05  2.9468646e+03
   6.900e+01    5.9627501e+05  2.9868758e+03
   7.100e+01    6.0165443e+05  3.0243585e+03
   7.300e+01    6.1326537e+05  3.0594997e+03
   7.500e+01    6.1907586e+05  3.0924723e+03
   7.700e+01    6.2754099e+05  3.1234360e+03
   7.900e+01    6.2800369e+05  3.1525380e+03
   1.100e+01    1.5275141e+05  7.6235736e+02
   5.500e+01    5.2979860e+05  2.6413466e+03
   4.500e+01    4.5330107e+05  2.2724440e+03
