#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0033444e+06  5.0000000e+03
   1.000e+00    1.8408792e+05  9.1765677e+02
   3.000e+00    1.9481474e+05  9.6755766e+02
   5.000e+00    2.1928470e+05  1.0945915e+03
   7.000e+00    2.4370677e+05  1.2146452e+03
   9.000e+00    2.6869111e+05  1.3378571e+03
   1.100e+01    2.9630872e+05  1.4868074e+03
   1.300e+01    3.3250612e+05  1.6585884e+03
   1.500e+01    3.7282180e+05  1.8404488e+03
   1.700e+01    4.0492639e+05  2.0208874e+03
   1.900e+01    4.3548910e+05  2.1922755e+03
   2.100e+01    4.6832183e+05  2.3504783e+03
   2.300e+01    4.9866317e+05  2.4938364e+03
   2.500e+01    5.2349657e+05  2.6222378e+03
   2.700e+01    5.4649778e+05  2.7364403e+03
   2.900e+01    5.6297887e+05  2.8376271e+03
   3.100e+01    5.8203514e+05  2.9271365e+03
   3.300e+01    5.9986074e+05  3.0063076e+03
   3.500e+01    6.1217429e+05  3.0763994e+03
   3.700e+01    6.3138511e+05  3.1385547e+03
   3.900e+01    6.3620297e+05  3.1937881e+03
   4.100e+01    6.4810495e+05  3.2429886e+03
   4.300e+01    6.5781427e+05  3.2869287e+03
   4.500e+01    6.6501755e+05  3.3262764e+03
   4.700e+01    6.6965022e+05  3.3616080e+03
   4.900e+01    6.7954724e+05  3.3934199e+03
   5.100e+01    6.8408911e+05  3.4221400e+03
   5.300e+01    6.9042624e+05  3.4481373e+03
   5.500e+01    6.9322361e+05  3.4717306e+03
   5.700e+01    6.9879095e+05  3.4931957e+03
   5.900e+01    7.0764261e+05  3.5127719e+03
   6.100e+01    7.1009005e+05  3.5306672e+03
   6.300e+01    7.1224733e+05  3.5470626e+03
   6.500e+01    7.1154668e+05  3.5621167e+03
   6.700e+01    7.1934698e+05  3.5759678e+03
   6.900e+01    7.2102099e+05  3.5887378e+03
   7.100e+01    7.1792027e+05  3.6005337e+03
   7.300e+01    7.2275036e+05  3.6114501e+03
   7.500e+01    7.3034718e+05  3.6215706e+03
   7.700e+01    7.2977341e+05  3.6309691e+03
   7.900e+01    7.2952194e+05  3.6397118e+03
   5.900e+01    7.0490541e+05  3.5127719e+03
   1.900e+01    4.3435864e+05  2.1922755e+03
   1.500e+01    3.6955467e+05  1.8404488e+03
