#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9435899e+05  5.0000000e+03
   1.000e+00    1.6290665e+05  8.0603963e+02
   3.000e+00    1.6961242e+05  8.4385783e+02
   5.000e+00    1.8979768e+05  9.4821590e+02
   7.000e+00    2.0791851e+05  1.0393384e+03
   9.000e+00    2.2339699e+05  1.1209012e+03
   1.100e+01    2.3968207e+05  1.2008960e+03
   1.300e+01    2.5766040e+05  1.2852556e+03
   1.500e+01    2.7426490e+05  1.3772381e+03
   1.700e+01    2.9444828e+05  1.4771649e+03
   1.900e+01    3.1721301e+05  1.5834637e+03
   2.100e+01    3.3915667e+05  1.6937695e+03
   2.300e+01    3.6336218e+05  1.8056348e+03
   2.500e+01    3.8516619e+05  1.9168909e+03
   2.700e+01    4.0805611e+05  2.0257892e+03
   2.900e+01    4.2378281e+05  2.1310215e+03
   3.100e+01    4.4452550e+05  2.2316806e+03
   3.300e+01    4.7020322e+05  2.3271963e+03
   3.500e+01    4.7758805e+05  2.4172668e+03
   3.700e+01    4.9522763e+05  2.5017944e+03
   3.900e+01    5.1648876e+05  2.5808311e+03
   4.100e+01    5.3197462e+05  2.6545333e+03
   4.300e+01    5.4632908e+05  2.7231271e+03
   4.500e+01    5.5690867e+05  2.7868811e+03
   4.700e+01    5.7012706e+05  2.8460871e+03
   4.900e+01    5.8401503e+05  2.9010452e+03
   5.100e+01    5.8655625e+05  2.9520543e+03
   5.300e+01    6.0217563e+05  2.9994047e+03
   5.500e+01    6.0791712e+05  3.0433741e+03
   5.700e+01    6.1983870e+05  3.0842249e+03
   5.900e+01    6.2654580e+05  3.1222026e+03
   6.100e+01    6.2793424e+05  3.1575357e+03
   6.300e+01    6.3902310e+05  3.1904353e+03
   6.500e+01    6.4373305e+05  3.2210962e+03
   6.700e+01    6.5009391e+05  3.2496974e+03
   6.900e+01    6.5571354e+05  3.2764027e+03
   7.100e+01    6.5725903e+05  3.3013625e+03
   7.300e+01    6.6549694e+05  3.3247140e+03
   7.500e+01    6.6386327e+05  3.3465830e+03
   7.700e+01    6.7207317e+05  3.3670839e+03
   7.900e+01    6.8248280e+05  3.3863218e+03
   6.700e+01    6.4839890e+05  3.2496974e+03
   1.700e+01    2.9629465e+05  1.4771649e+03
   9.000e+00    2.2715023e+05  1.1209012e+03
