#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9488835e+05  5.0000000e+03
   1.000e+00    3.0681600e+05  1.5326935e+03
   3.000e+00    3.1490670e+05  1.5962036e+03
   5.000e+00    3.6029657e+05  1.7941475e+03
   7.000e+00    3.9571451e+05  1.9820775e+03
   9.000e+00    4.3942273e+05  2.1796815e+03
   1.100e+01    4.7746474e+05  2.3833256e+03
   1.300e+01    5.1299716e+05  2.5759011e+03
   1.500e+01    5.5100858e+05  2.7473583e+03
   1.700e+01    5.7564902e+05  2.8948742e+03
   1.900e+01    6.0057861e+05  3.0195814e+03
   2.100e+01    6.2910135e+05  3.1242106e+03
   2.300e+01    6.4395025e+05  3.2118479e+03
   2.500e+01    6.5637632e+05  3.2853848e+03
   2.700e+01    6.6793004e+05  3.3473239e+03
   2.900e+01    6.8442419e+05  3.3997496e+03
   3.100e+01    6.8570850e+05  3.4443647e+03
   3.300e+01    6.9750599e+05  3.4825473e+03
   3.500e+01    7.0431140e+05  3.5154099e+03
   3.700e+01    7.1757529e+05  3.5438504e+03
   3.900e+01    7.1214891e+05  3.5685955e+03
   4.100e+01    7.2552731e+05  3.5902356e+03
   4.300e+01    7.2753633e+05  3.6092525e+03
   4.500e+01    7.2226662e+05  3.6260416e+03
   4.700e+01    7.2677094e+05  3.6409286e+03
   4.900e+01    7.3086408e+05  3.6541836e+03
   5.100e+01    7.3194607e+05  3.6660315e+03
   5.300e+01    7.3422750e+05  3.6766608e+03
   5.500e+01    7.3893050e+05  3.6862300e+03
   5.700e+01    7.3172073e+05  3.6948732e+03
   5.900e+01    7.3459527e+05  3.7027043e+03
   6.100e+01    7.4546881e+05  3.7098204e+03
   6.300e+01    7.5021258e+05  3.7163050e+03
   6.500e+01    7.4019619e+05  3.7222296e+03
   6.700e+01    7.4399597e+05  3.7276562e+03
   6.900e+01    7.4524458e+05  3.7326385e+03
   7.100e+01    7.4315978e+05  3.7372232e+03
   7.300e+01    7.5253896e+05  3.7414511e+03
   7.500e+01    7.5726366e+05  3.7453581e+03
   7.700e+01    7.4797080e+05  3.7489756e+03
   7.900e+01    7.5145009e+05  3.7523311e+03
   6.700e+01    7.4437006e+05  3.7276562e+03
   7.300e+01    7.4903275e+05  3.7414511e+03
   4.700e+01    7.2118972e+05  3.6409286e+03
