#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9832483e+05  5.0000000e+03
   1.000e+00    3.0790931e+05  1.5295835e+03
   3.000e+00    3.1974187e+05  1.6071332e+03
   5.000e+00    3.6123112e+05  1.8145338e+03
   7.000e+00    3.9592144e+05  1.9991632e+03
   9.000e+00    4.3442148e+05  2.1670817e+03
   1.100e+01    4.6398450e+05  2.3287698e+03
   1.300e+01    4.9290062e+05  2.4834435e+03
   1.500e+01    5.2546624e+05  2.6275914e+03
   1.700e+01    5.5392491e+05  2.7586589e+03
   1.900e+01    5.7446846e+05  2.8756696e+03
   2.100e+01    5.9867565e+05  2.9788627e+03
   2.300e+01    6.1376566e+05  3.0691980e+03
   2.500e+01    6.3226775e+05  3.1479705e+03
   2.700e+01    6.4231788e+05  3.2165646e+03
   2.900e+01    6.5638012e+05  3.2763158e+03
   3.100e+01    6.6366572e+05  3.3284437e+03
   3.300e+01    6.7455319e+05  3.3740261e+03
   3.500e+01    6.8189097e+05  3.4139977e+03
   3.700e+01    6.9390786e+05  3.4491590e+03
   3.900e+01    6.9777560e+05  3.4801914e+03
   4.100e+01    7.0746239e+05  3.5076724e+03
   4.300e+01    7.0778353e+05  3.5320912e+03
   4.500e+01    7.0973260e+05  3.5538616e+03
   4.700e+01    7.1464407e+05  3.5733347e+03
   4.900e+01    7.1849015e+05  3.5908085e+03
   5.100e+01    7.1971859e+05  3.6065367e+03
   5.300e+01    7.2204068e+05  3.6207358e+03
   5.500e+01    7.2131761e+05  3.6335912e+03
   5.700e+01    7.3373133e+05  3.6452620e+03
   5.900e+01    7.3017772e+05  3.6558853e+03
   6.100e+01    7.3708490e+05  3.6655795e+03
   6.300e+01    7.3552697e+05  3.6744473e+03
   6.500e+01    7.3903347e+05  3.6825778e+03
   6.700e+01    7.3983628e+05  3.6900489e+03
   6.900e+01    7.3762013e+05  3.6969285e+03
   7.100e+01    7.4567206e+05  3.7032764e+03
   7.300e+01    7.4055591e+05  3.7091450e+03
   7.500e+01    7.3603313e+05  3.7145806e+03
   7.700e+01    7.4277979e+05  3.7196241e+03
   7.900e+01    7.4363442e+05  3.7243119e+03
   7.300e+01    7.4699611e+05  3.7091450e+03
   1.700e+01    5.4590695e+05  2.7586589e+03
   5.900e+01    7.3465044e+05  3.6558853e+03
