#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0041004e+06  5.0000000e+03
   1.000e+00    2.6205897e+05  1.3053668e+03
   3.000e+00    2.6992389e+05  1.3462913e+03
   5.000e+00    2.9639558e+05  1.4904604e+03
   7.000e+00    3.2276224e+05  1.6089988e+03
   9.000e+00    3.3702719e+05  1.7078458e+03
   1.100e+01    3.5920627e+05  1.7993831e+03
   1.300e+01    3.7610034e+05  1.8898384e+03
   1.500e+01    3.9856533e+05  1.9817955e+03
   1.700e+01    4.1772020e+05  2.0755662e+03
   1.900e+01    4.3286286e+05  2.1702549e+03
   2.100e+01    4.5154872e+05  2.2645168e+03
   2.300e+01    4.7313320e+05  2.3570023e+03
   2.500e+01    4.9027360e+05  2.4465709e+03
   2.700e+01    5.0248986e+05  2.5323644e+03
   2.900e+01    5.2219951e+05  2.6138046e+03
   3.100e+01    5.3862957e+05  2.6905576e+03
   3.300e+01    5.4830987e+05  2.7624859e+03
   3.500e+01    5.6985241e+05  2.8296003e+03
   3.700e+01    5.7427018e+05  2.8920189e+03
   3.900e+01    5.9156637e+05  2.9499318e+03
   4.100e+01    5.9853029e+05  3.0035752e+03
   4.300e+01    6.1395498e+05  3.0532103e+03
   4.500e+01    6.2258624e+05  3.0991089e+03
   4.700e+01    6.2743007e+05  3.1415428e+03
   4.900e+01    6.3161978e+05  3.1807770e+03
   5.100e+01    6.4493921e+05  3.2170648e+03
   5.300e+01    6.5414579e+05  3.2506450e+03
   5.500e+01    6.5766679e+05  3.2817407e+03
   5.700e+01    6.5874938e+05  3.3105589e+03
   5.900e+01    6.6484857e+05  3.3372902e+03
   6.100e+01    6.7681881e+05  3.3621095e+03
   6.300e+01    6.8006288e+05  3.3851771e+03
   6.500e+01    6.7977513e+05  3.4066392e+03
   6.700e+01    6.8441440e+05  3.4266290e+03
   6.900e+01    6.8711081e+05  3.4452679e+03
   7.100e+01    6.9264564e+05  3.4626663e+03
   7.300e+01    6.9840413e+05  3.4789247e+03
   7.500e+01    7.0165581e+05  3.4941345e+03
   7.700e+01    7.0002653e+05  3.5083787e+03
   7.900e+01    7.0037060e+05  3.5217330e+03
   7.900e+01    7.0586915e+05  3.5217330e+03
   7.000e+00    3.1992908e+05  1.6089988e+03
   6.300e+01    6.7615365e+05  3.3851771e+03
