#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010243e+06  5.0000000e+03
   1.000e+00    5.0148675e+05  2.4986871e+03
   3.000e+00    5.0104791e+05  2.5077361e+03
   5.000e+00    5.3951266e+05  2.7015810e+03
   7.000e+00    5.6483596e+05  2.8371899e+03
   9.000e+00    5.8494085e+05  2.9286547e+03
   1.100e+01    5.9787473e+05  2.9993335e+03
   1.300e+01    6.1214126e+05  3.0595660e+03
   1.500e+01    6.1993063e+05  3.1137976e+03
   1.700e+01    6.2982724e+05  3.1639224e+03
   1.900e+01    6.3945391e+05  3.2107094e+03
   2.100e+01    6.4577550e+05  3.2544468e+03
   2.300e+01    6.5926255e+05  3.2952416e+03
   2.500e+01    6.6602328e+05  3.3331553e+03
   2.700e+01    6.7536223e+05  3.3682595e+03
   2.900e+01    6.8164266e+05  3.4006537e+03
   3.100e+01    6.8275670e+05  3.4304654e+03
   3.300e+01    6.9465732e+05  3.4578433e+03
   3.500e+01    6.9689420e+05  3.4829494e+03
   3.700e+01    7.0166128e+05  3.5059513e+03
   3.900e+01    7.0763198e+05  3.5270162e+03
   4.100e+01    7.0736308e+05  3.5463067e+03
   4.300e+01    7.1243323e+05  3.5639773e+03
   4.500e+01    7.1223701e+05  3.5801730e+03
   4.700e+01    7.1968098e+05  3.5950284e+03
   4.900e+01    7.2002554e+05  3.6086671e+03
   5.100e+01    7.2205971e+05  3.6212021e+03
   5.300e+01    7.2990997e+05  3.6327360e+03
   5.500e+01    7.3636209e+05  3.6433620e+03
   5.700e+01    7.2879273e+05  3.6531641e+03
   5.900e+01    7.2878641e+05  3.6622180e+03
   6.100e+01    7.3254545e+05  3.6705922e+03
   6.300e+01    7.3024719e+05  3.6783480e+03
   6.500e+01    7.4122897e+05  3.6855408e+03
   6.700e+01    7.3415246e+05  3.6922205e+03
   6.900e+01    7.3486251e+05  3.6984318e+03
   7.100e+01    7.3785429e+05  3.7042153e+03
   7.300e+01    7.4370541e+05  3.7096073e+03
   7.500e+01    7.4477137e+05  3.7146407e+03
   7.700e+01    7.4803817e+05  3.7193452e+03
   7.900e+01    7.4683157e+05  3.7237477e+03
   6.500e+01    7.3444381e+05  3.6855408e+03
   6.100e+01    7.3084752e+05  3.6705922e+03
   1.500e+01    6.2281299e+05  3.1137976e+03
