#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9825170e+05  5.0000000e+03
   1.000e+00    7.9456897e+04  3.9732837e+02
   3.000e+00    8.0864014e+04  4.0494198e+02
   5.000e+00    8.8625388e+04  4.4390415e+02
   7.000e+00    9.4393281e+04  4.7011034e+02
   9.000e+00    9.7603376e+04  4.8996542e+02
   1.100e+01    1.0219545e+05  5.1134970e+02
   1.300e+01    1.0463578e+05  5.2022709e+02
   1.500e+01    1.0738309e+05  5.3410493e+02
   1.700e+01    1.1347553e+05  5.6691333e+02
   1.900e+01    1.2515321e+05  6.2158986e+02
   2.100e+01    1.3863703e+05  6.9604133e+02
   2.300e+01    1.5716593e+05  7.8669921e+02
   2.500e+01    1.7834175e+05  8.8975384e+02
   2.700e+01    2.0030460e+05  1.0015751e+03
   2.900e+01    2.2435475e+05  1.1188984e+03
   3.100e+01    2.4929255e+05  1.2389189e+03
   3.300e+01    2.7169543e+05  1.3593259e+03
   3.500e+01    2.9425891e+05  1.4782921e+03
   3.700e+01    3.1961240e+05  1.5944313e+03
   3.900e+01    3.4275927e+05  1.7067408e+03
   4.100e+01    3.6210169e+05  1.8145365e+03
   4.300e+01    3.8171695e+05  1.9173916e+03
   4.500e+01    4.0465485e+05  2.0150803e+03
   4.700e+01    4.2483401e+05  2.1075295e+03
   4.900e+01    4.3841063e+05  2.1947793e+03
   5.100e+01    4.5103930e+05  2.2769509e+03
   5.300e+01    4.7280442e+05  2.3542213e+03
   5.500e+01    4.8870430e+05  2.4268040e+03
   5.700e+01    5.0263817e+05  2.4949343e+03
   5.900e+01    5.1579286e+05  2.5588583e+03
   6.100e+01    5.2442398e+05  2.6188248e+03
   6.300e+01    5.3826525e+05  2.6750798e+03
   6.500e+01    5.4600539e+05  2.7278624e+03
   6.700e+01    5.5396072e+05  2.7774022e+03
   6.900e+01    5.6152509e+05  2.8239177e+03
   7.100e+01    5.7330112e+05  2.8676154e+03
   7.300e+01    5.8215247e+05  2.9086891e+03
   7.500e+01    5.9236820e+05  2.9473204e+03
   7.700e+01    5.9600245e+05  2.9836787e+03
   7.900e+01    6.0445750e+05  3.0179214e+03
   7.100e+01    5.7067914e+05  2.8676154e+03
   1.900e+01    1.2384700e+05  6.2158986e+02
   6.500e+01    5.4341411e+05  2.7278624e+03
