#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9448883e+05  5.0000000e+03
   1.000e+00    6.6673009e+04  3.3219806e+02
   3.000e+00    6.8634030e+04  3.4275291e+02
   5.000e+00    7.6324716e+04  3.8045783e+02
   7.000e+00    8.2011693e+04  4.0761975e+02
   9.000e+00    8.6274452e+04  4.3255990e+02
   1.100e+01    9.0583126e+04  4.5510918e+02
   1.300e+01    9.3895870e+04  4.7214878e+02
   1.500e+01    9.8556052e+04  4.9654665e+02
   1.700e+01    1.0659572e+05  5.3738752e+02
   1.900e+01    1.1775881e+05  5.9672848e+02
   2.100e+01    1.3535160e+05  6.7309974e+02
   2.300e+01    1.5066584e+05  7.6374465e+02
   2.500e+01    1.7341594e+05  8.6553875e+02
   2.700e+01    1.9482164e+05  9.7538162e+02
   2.900e+01    2.1801463e+05  1.0904027e+03
   3.100e+01    2.4260650e+05  1.2080780e+03
   3.300e+01    2.6580982e+05  1.3262854e+03
   3.500e+01    2.8719508e+05  1.4433133e+03
   3.700e+01    3.1022004e+05  1.5578363e+03
   3.900e+01    3.3338531e+05  1.6688731e+03
   4.100e+01    3.5633610e+05  1.7757348e+03
   4.300e+01    3.7571940e+05  1.8779731e+03
   4.500e+01    3.9311190e+05  1.9753312e+03
   4.700e+01    4.1345647e+05  2.0677011e+03
   4.900e+01    4.3802494e+05  2.1550872e+03
   5.100e+01    4.4370581e+05  2.2375762e+03
   5.300e+01    4.5943333e+05  2.3153134e+03
   5.500e+01    4.7672244e+05  2.3884838e+03
   5.700e+01    4.9516998e+05  2.4572975e+03
   5.900e+01    5.0477280e+05  2.5219788e+03
   6.100e+01    5.2016285e+05  2.5827580e+03
   6.300e+01    5.2677919e+05  2.6398653e+03
   6.500e+01    5.3784838e+05  2.6935268e+03
   6.700e+01    5.4836710e+05  2.7439611e+03
   6.900e+01    5.6210691e+05  2.7913778e+03
   7.100e+01    5.6497785e+05  2.8359760e+03
   7.300e+01    5.7503381e+05  2.8779438e+03
   7.500e+01    5.8339620e+05  2.9174582e+03
   7.700e+01    5.8834967e+05  2.9546847e+03
   7.900e+01    5.9793678e+05  2.9897780e+03
   6.700e+01    5.4654079e+05  2.7439611e+03
   3.500e+01    2.8956164e+05  1.4433133e+03
   1.500e+01    9.9406181e+04  4.9654665e+02
