#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0037297e+06  5.0000000e+03
   1.000e+00    1.6948951e+05  8.4763817e+02
   3.000e+00    1.8013509e+05  8.9976142e+02
   5.000e+00    2.0492376e+05  1.0253522e+03
   7.000e+00    2.2914602e+05  1.1418101e+03
   9.000e+00    2.5094796e+05  1.2527025e+03
   1.100e+01    2.7575823e+05  1.3704416e+03
   1.300e+01    3.0225783e+05  1.5000702e+03
   1.500e+01    3.2633339e+05  1.6396086e+03
   1.700e+01    3.5745678e+05  1.7842173e+03
   1.900e+01    3.8423362e+05  1.9289279e+03
   2.100e+01    4.1297103e+05  2.0697502e+03
   2.300e+01    4.3900131e+05  2.2039121e+03
   2.500e+01    4.6863114e+05  2.3297344e+03
   2.700e+01    4.9038574e+05  2.4463923e+03
   2.900e+01    5.1737516e+05  2.5536728e+03
   3.100e+01    5.3148187e+05  2.6517704e+03
   3.300e+01    5.4710177e+05  2.7411317e+03
   3.500e+01    5.6390827e+05  2.8223430e+03
   3.700e+01    5.8012380e+05  2.8960539e+03
   3.900e+01    5.9686544e+05  2.9629269e+03
   4.100e+01    6.0090085e+05  3.0236063e+03
   4.300e+01    6.1504589e+05  3.0787004e+03
   4.500e+01    6.2397990e+05  3.1287718e+03
   4.700e+01    6.4219496e+05  3.1743340e+03
   4.900e+01    6.4242838e+05  3.2158514e+03
   5.100e+01    6.5109850e+05  3.2537409e+03
   5.300e+01    6.6010262e+05  3.2883754e+03
   5.500e+01    6.6378772e+05  3.3200874e+03
   5.700e+01    6.6347601e+05  3.3491727e+03
   5.900e+01    6.7780982e+05  3.3758945e+03
   6.100e+01    6.8992508e+05  3.4004866e+03
   6.300e+01    6.8788164e+05  3.4231569e+03
   6.500e+01    6.8555465e+05  3.4440903e+03
   6.700e+01    6.8776098e+05  3.4634515e+03
   6.900e+01    6.9555435e+05  3.4813872e+03
   7.100e+01    7.0083749e+05  3.4980282e+03
   7.300e+01    7.0160430e+05  3.5134916e+03
   7.500e+01    7.0330781e+05  3.5278819e+03
   7.700e+01    7.0857445e+05  3.5412929e+03
   7.900e+01    7.0736345e+05  3.5538087e+03
   5.500e+01    6.6320010e+05  3.3200874e+03
   2.700e+01    4.9042688e+05  2.4463923e+03
   2.100e+01    4.1142803e+05  2.0697502e+03
