#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014698e+06  5.0000000e+03
   1.000e+00    5.7143640e+05  2.8638002e+03
   3.000e+00    5.7307078e+05  2.8553162e+03
   5.000e+00    6.0671156e+05  3.0559186e+03
   7.000e+00    6.3827134e+05  3.1883328e+03
   9.000e+00    6.5453158e+05  3.2696410e+03
   1.100e+01    6.6673693e+05  3.3267735e+03
   1.300e+01    6.7561273e+05  3.3716656e+03
   1.500e+01    6.8358483e+05  3.4095921e+03
   1.700e+01    6.9639494e+05  3.4429946e+03
   1.900e+01    6.9144909e+05  3.4730558e+03
   2.100e+01    6.9580150e+05  3.5003838e+03
   2.300e+01    7.0832021e+05  3.5253237e+03
   2.500e+01    7.1397184e+05  3.5481032e+03
   2.700e+01    7.1373037e+05  3.5688991e+03
   2.900e+01    7.1968169e+05  3.5878668e+03
   3.100e+01    7.2285005e+05  3.6051521e+03
   3.300e+01    7.2300549e+05  3.6208945e+03
   3.500e+01    7.3023506e+05  3.6352275e+03
   3.700e+01    7.3212778e+05  3.6482778e+03
   3.900e+01    7.3601359e+05  3.6601645e+03
   4.100e+01    7.3630139e+05  3.6709978e+03
   4.300e+01    7.3935839e+05  3.6808795e+03
   4.500e+01    7.3625811e+05  3.6899024e+03
   4.700e+01    7.4107803e+05  3.6981507e+03
   4.900e+01    7.4095955e+05  3.7057005e+03
   5.100e+01    7.4074635e+05  3.7126204e+03
   5.300e+01    7.4803294e+05  3.7189720e+03
   5.500e+01    7.5325626e+05  3.7248105e+03
   5.700e+01    7.4899148e+05  3.7301852e+03
   5.900e+01    7.4358754e+05  3.7351405e+03
   6.100e+01    7.5898080e+05  3.7397159e+03
   6.300e+01    7.5255781e+05  3.7439468e+03
   6.500e+01    7.5090137e+05  3.7478649e+03
   6.700e+01    7.4345941e+05  3.7514987e+03
   6.900e+01    7.5531863e+05  3.7548735e+03
   7.100e+01    7.4674774e+05  3.7580122e+03
   7.300e+01    7.5133977e+05  3.7609354e+03
   7.500e+01    7.5220888e+05  3.7636615e+03
   7.700e+01    7.4785711e+05  3.7662071e+03
   7.900e+01    7.4771323e+05  3.7685872e+03
   4.300e+01    7.3036205e+05  3.6808795e+03
   6.300e+01    7.5263236e+05  3.7439468e+03
   3.500e+01    7.2563571e+05  3.6352275e+03
