#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0065513e+06  5.0000000e+03
   1.000e+00    8.1046117e+04  4.0347390e+02
   3.000e+00    8.3023679e+04  4.1921089e+02
   5.000e+00    9.4391982e+04  4.6769175e+02
   7.000e+00    1.0221728e+05  5.0800236e+02
   9.000e+00    1.0867293e+05  5.4266065e+02
   1.100e+01    1.1424207e+05  5.7621441e+02
   1.300e+01    1.2103469e+05  6.0853981e+02
   1.500e+01    1.2818176e+05  6.4269543e+02
   1.700e+01    1.3716195e+05  6.8335737e+02
   1.900e+01    1.4673848e+05  7.3359726e+02
   2.100e+01    1.5787053e+05  7.9435296e+02
   2.300e+01    1.7271996e+05  8.6509322e+02
   2.500e+01    1.8874809e+05  9.4449881e+02
   2.700e+01    2.0755919e+05  1.0309076e+03
   2.900e+01    2.2317934e+05  1.1225746e+03
   3.100e+01    2.4388171e+05  1.2178211e+03
   3.300e+01    2.5971927e+05  1.3151178e+03
   3.500e+01    2.8023732e+05  1.4131280e+03
   3.700e+01    3.0226095e+05  1.5107226e+03
   3.900e+01    3.2420624e+05  1.6069787e+03
   4.100e+01    3.4079219e+05  1.7011654e+03
   4.300e+01    3.5990076e+05  1.7927246e+03
   4.500e+01    3.7719961e+05  1.8812482e+03
   4.700e+01    3.9479174e+05  1.9664546e+03
   4.900e+01    4.1079452e+05  2.0481673e+03
   5.100e+01    4.2269987e+05  2.1262944e+03
   5.300e+01    4.4262471e+05  2.2008112e+03
   5.500e+01    4.5684041e+05  2.2717455e+03
   5.700e+01    4.6763614e+05  2.3391641e+03
   5.900e+01    4.7973123e+05  2.4031636e+03
   6.100e+01    4.9267861e+05  2.4638610e+03
   6.300e+01    5.0231360e+05  2.5213872e+03
   6.500e+01    5.1565729e+05  2.5758819e+03
   6.700e+01    5.2682441e+05  2.6274894e+03
   6.900e+01    5.3399508e+05  2.6763550e+03
   7.100e+01    5.4339230e+05  2.7226230e+03
   7.300e+01    5.5346114e+05  2.7664349e+03
   7.500e+01    5.6039164e+05  2.8079279e+03
   7.700e+01    5.6745577e+05  2.8472342e+03
   7.900e+01    5.7522507e+05  2.8844802e+03
   2.500e+01    1.8858297e+05  9.4449881e+02
   1.700e+01    1.3566707e+05  6.8335737e+02
   6.100e+01    4.9116332e+05  2.4638610e+03
