#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9917720e+05  5.0000000e+03
   1.000e+00    2.6273188e+05  1.3097658e+03
   3.000e+00    2.7330880e+05  1.3804858e+03
   5.000e+00    3.1258880e+05  1.5639086e+03
   7.000e+00    3.4324102e+05  1.7306696e+03
   9.000e+00    3.8136098e+05  1.8879163e+03
   1.100e+01    4.1353731e+05  2.0474463e+03
   1.300e+01    4.4225246e+05  2.2078637e+03
   1.500e+01    4.7692810e+05  2.3635801e+03
   1.700e+01    5.0358327e+05  2.5097978e+03
   1.900e+01    5.2959745e+05  2.6437103e+03
   2.100e+01    5.5162659e+05  2.7642566e+03
   2.300e+01    5.7374042e+05  2.8715575e+03
   2.500e+01    5.9071560e+05  2.9664162e+03
   2.700e+01    6.1533801e+05  3.0499645e+03
   2.900e+01    6.2698234e+05  3.1234406e+03
   3.100e+01    6.3502658e+05  3.1880617e+03
   3.300e+01    6.4996538e+05  3.2449582e+03
   3.500e+01    6.5987149e+05  3.2951460e+03
   3.700e+01    6.7118618e+05  3.3395192e+03
   3.900e+01    6.7522459e+05  3.3788550e+03
   4.100e+01    6.8170824e+05  3.4138236e+03
   4.300e+01    6.9270707e+05  3.4450008e+03
   4.500e+01    6.9377656e+05  3.4728797e+03
   4.700e+01    7.0442545e+05  3.4978827e+03
   4.900e+01    7.0625052e+05  3.5203713e+03
   5.100e+01    7.0453348e+05  3.5406560e+03
   5.300e+01    7.1248979e+05  3.5590031e+03
   5.500e+01    7.1290459e+05  3.5756421e+03
   5.700e+01    7.2292443e+05  3.5907711e+03
   5.900e+01    7.1998875e+05  3.6045612e+03
   6.100e+01    7.1772813e+05  3.6171612e+03
   6.300e+01    7.2707045e+05  3.6287003e+03
   6.500e+01    7.3279665e+05  3.6392912e+03
   6.700e+01    7.2963715e+05  3.6490324e+03
   6.900e+01    7.3515371e+05  3.6580104e+03
   7.100e+01    7.3121084e+05  3.6663012e+03
   7.300e+01    7.3313355e+05  3.6739718e+03
   7.500e+01    7.3253628e+05  3.6810814e+03
   7.700e+01    7.3439185e+05  3.6876825e+03
   7.900e+01    7.3773894e+05  3.6938215e+03
   2.700e+01    6.0957864e+05  3.0499645e+03
   7.000e+00    3.4529370e+05  1.7306696e+03
   9.000e+00    3.7926855e+05  1.8879163e+03
