#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8921205e+05  5.0000000e+03
   1.000e+00    3.5487889e+05  1.7700536e+03
   3.000e+00    3.5122211e+05  1.7597910e+03
   5.000e+00    3.7223535e+05  1.8748829e+03
   7.000e+00    3.8978717e+05  1.9413178e+03
   9.000e+00    3.9266538e+05  1.9605150e+03
   1.100e+01    3.9648175e+05  1.9876303e+03
   1.300e+01    4.0042082e+05  1.9934518e+03
   1.500e+01    4.0219086e+05  2.0197612e+03
   1.700e+01    4.1722577e+05  2.0794390e+03
   1.900e+01    4.3099348e+05  2.1651486e+03
   2.100e+01    4.5438081e+05  2.2658547e+03
   2.300e+01    4.7189138e+05  2.3725146e+03
   2.500e+01    4.9948097e+05  2.4789468e+03
   2.700e+01    5.1692667e+05  2.5813511e+03
   2.900e+01    5.3936218e+05  2.6776274e+03
   3.100e+01    5.5108468e+05  2.7668011e+03
   3.300e+01    5.6836469e+05  2.8486046e+03
   3.500e+01    5.8709271e+05  2.9231910e+03
   3.700e+01    5.8998327e+05  2.9909479e+03
   3.900e+01    6.0721943e+05  3.0523784e+03
   4.100e+01    6.2481686e+05  3.1080286e+03
   4.300e+01    6.3315786e+05  3.1584442e+03
   4.500e+01    6.4396542e+05  3.2041465e+03
   4.700e+01    6.4811858e+05  3.2456197e+03
   4.900e+01    6.5851294e+05  3.2833058e+03
   5.100e+01    6.6109605e+05  3.3176035e+03
   5.300e+01    6.6517946e+05  3.3488699e+03
   5.500e+01    6.6976059e+05  3.3774231e+03
   5.700e+01    6.7883140e+05  3.4035458e+03
   5.900e+01    6.8361623e+05  3.4274886e+03
   6.100e+01    6.8772367e+05  3.4494734e+03
   6.300e+01    6.8162613e+05  3.4696970e+03
   6.500e+01    6.9069494e+05  3.4883337e+03
   6.700e+01    6.9924045e+05  3.5055381e+03
   6.900e+01    7.0530019e+05  3.5214474e+03
   7.100e+01    7.0519003e+05  3.5361837e+03
   7.300e+01    7.0685829e+05  3.5498558e+03
   7.500e+01    7.0428799e+05  3.5625603e+03
   7.700e+01    7.2210242e+05  3.5743840e+03
   7.900e+01    7.1313292e+05  3.5854043e+03
   3.300e+01    5.7451625e+05  2.8486046e+03
   5.100e+01    6.6869843e+05  3.3176035e+03
   4.100e+01    6.2245709e+05  3.1080286e+03
