#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9926710e+05  5.0000000e+03
   1.000e+00    4.8948560e+05  2.4617286e+03
   3.000e+00    4.9334900e+05  2.4853063e+03
   5.000e+00    5.3635275e+05  2.6934598e+03
   7.000e+00    5.7010262e+05  2.8455799e+03
   9.000e+00    5.8940105e+05  2.9546439e+03
   1.100e+01    6.0957283e+05  3.0431421e+03
   1.300e+01    6.2387741e+05  3.1202882e+03
   1.500e+01    6.3660552e+05  3.1894350e+03
   1.700e+01    6.5002792e+05  3.2517747e+03
   1.900e+01    6.5803134e+05  3.3078304e+03
   2.100e+01    6.7608256e+05  3.3579954e+03
   2.300e+01    6.8104367e+05  3.4026913e+03
   2.500e+01    6.9136339e+05  3.4423863e+03
   2.700e+01    6.9779170e+05  3.4775723e+03
   2.900e+01    7.0118645e+05  3.5087378e+03
   3.100e+01    7.0917200e+05  3.5363476e+03
   3.300e+01    7.1435851e+05  3.5608302e+03
   3.500e+01    7.1665175e+05  3.5825721e+03
   3.700e+01    7.2520015e+05  3.6019163e+03
   3.900e+01    7.2425206e+05  3.6191647e+03
   4.100e+01    7.2810424e+05  3.6345806e+03
   4.300e+01    7.3127314e+05  3.6483926e+03
   4.500e+01    7.3870856e+05  3.6607989e+03
   4.700e+01    7.3031936e+05  3.6719711e+03
   4.900e+01    7.4366227e+05  3.6820576e+03
   5.100e+01    7.3615022e+05  3.6911866e+03
   5.300e+01    7.4656210e+05  3.6994695e+03
   5.500e+01    7.3573396e+05  3.7070028e+03
   5.700e+01    7.4295290e+05  3.7138704e+03
   5.900e+01    7.3672371e+05  3.7201454e+03
   6.100e+01    7.5093257e+05  3.7258914e+03
   6.300e+01    7.4738895e+05  3.7311643e+03
   6.500e+01    7.4920971e+05  3.7360130e+03
   6.700e+01    7.5432654e+05  3.7404804e+03
   6.900e+01    7.5416759e+05  3.7446044e+03
   7.100e+01    7.4942844e+05  3.7484183e+03
   7.300e+01    7.4649398e+05  3.7519517e+03
   7.500e+01    7.4894184e+05  3.7552309e+03
   7.700e+01    7.5232519e+05  3.7582791e+03
   7.900e+01    7.4601107e+05  3.7611171e+03
   6.100e+01    7.4119906e+05  3.7258914e+03
   4.700e+01    7.3702353e+05  3.6719711e+03
   2.700e+01    6.9507087e+05  3.4775723e+03
