#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9173581e+05  5.0000000e+03
   1.000e+00    1.8210409e+05  9.1999522e+02
   3.000e+00    1.8519819e+05  9.2375366e+02
   5.000e+00    1.9818882e+05  9.9679106e+02
   7.000e+00    2.0924597e+05  1.0415386e+03
   9.000e+00    2.1331853e+05  1.0695887e+03
   1.100e+01    2.2005821e+05  1.0986333e+03
   1.300e+01    2.2342967e+05  1.1051660e+03
   1.500e+01    2.2276810e+05  1.1210225e+03
   1.700e+01    2.3367747e+05  1.1655293e+03
   1.900e+01    2.4757390e+05  1.2390286e+03
   2.100e+01    2.6694830e+05  1.3349133e+03
   2.300e+01    2.8907565e+05  1.4457230e+03
   2.500e+01    3.1414708e+05  1.5650229e+03
   2.700e+01    3.3772073e+05  1.6877759e+03
   2.900e+01    3.6341667e+05  1.8102587e+03
   3.100e+01    3.8352000e+05  1.9298532e+03
   3.300e+01    4.1143371e+05  2.0448185e+03
   3.500e+01    4.3063903e+05  2.1540822e+03
   3.700e+01    4.4870353e+05  2.2570650e+03
   3.900e+01    4.7116980e+05  2.3535393e+03
   4.100e+01    4.9139190e+05  2.4435207e+03
   4.300e+01    5.0652818e+05  2.5271863e+03
   4.500e+01    5.2172551e+05  2.6048153e+03
   4.700e+01    5.3690939e+05  2.6767460e+03
   4.900e+01    5.5126490e+05  2.7433459e+03
   5.100e+01    5.5926942e+05  2.8049912e+03
   5.300e+01    5.7429147e+05  2.8620535e+03
   5.500e+01    5.8114980e+05  2.9148906e+03
   5.700e+01    5.9630040e+05  2.9638418e+03
   5.900e+01    5.9983694e+05  3.0092246e+03
   6.100e+01    6.1461856e+05  3.0513340e+03
   6.300e+01    6.1766914e+05  3.0904420e+03
   6.500e+01    6.2452098e+05  3.1267984e+03
   6.700e+01    6.2994347e+05  3.1606320e+03
   6.900e+01    6.3328323e+05  3.1921515e+03
   7.100e+01    6.4047065e+05  3.2215473e+03
   7.300e+01    6.5428822e+05  3.2489929e+03
   7.500e+01    6.5244939e+05  3.2746459e+03
   7.700e+01    6.6044176e+05  3.2986501e+03
   7.900e+01    6.6285054e+05  3.3211359e+03
   2.700e+01    3.3566379e+05  1.6877759e+03
   7.300e+01    6.4368605e+05  3.2489929e+03
   6.100e+01    6.1067109e+05  3.0513340e+03
