#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0085866e+06  5.0000000e+03
   1.000e+00    2.7812110e+05  1.3848866e+03
   3.000e+00    2.7439899e+05  1.3694985e+03
   5.000e+00    2.9850173e+05  1.4895678e+03
   7.000e+00    3.0023185e+05  1.5125624e+03
   9.000e+00    3.1058153e+05  1.5472942e+03
   1.100e+01    3.1528085e+05  1.5748595e+03
   1.300e+01    3.3018786e+05  1.6568740e+03
   1.500e+01    3.5734091e+05  1.7872333e+03
   1.700e+01    3.8816662e+05  1.9426649e+03
   1.900e+01    4.2224828e+05  2.1048204e+03
   2.100e+01    4.5142134e+05  2.2624697e+03
   2.300e+01    4.8467078e+05  2.4096905e+03
   2.500e+01    5.0893147e+05  2.5439357e+03
   2.700e+01    5.3168665e+05  2.6646282e+03
   2.900e+01    5.5836466e+05  2.7722537e+03
   3.100e+01    5.7315020e+05  2.8678126e+03
   3.300e+01    5.9055340e+05  2.9525034e+03
   3.500e+01    6.0238939e+05  3.0275502e+03
   3.700e+01    6.2249264e+05  3.0941136e+03
   3.900e+01    6.3061361e+05  3.1532507e+03
   4.100e+01    6.4299996e+05  3.2059022e+03
   4.300e+01    6.4972798e+05  3.2528930e+03
   4.500e+01    6.5996037e+05  3.2949408e+03
   4.700e+01    6.6236235e+05  3.3326667e+03
   4.900e+01    6.7185582e+05  3.3666068e+03
   5.100e+01    6.7519922e+05  3.3972237e+03
   5.300e+01    6.8395794e+05  3.4249163e+03
   5.500e+01    6.9259147e+05  3.4500291e+03
   5.700e+01    6.9285951e+05  3.4728604e+03
   5.900e+01    6.9850566e+05  3.4936684e+03
   6.100e+01    7.0325724e+05  3.5126773e+03
   6.300e+01    7.1190079e+05  3.5300827e+03
   6.500e+01    7.1211635e+05  3.5460548e+03
   6.700e+01    7.0642213e+05  3.5607429e+03
   6.900e+01    7.1965159e+05  3.5742777e+03
   7.100e+01    7.1138221e+05  3.5867742e+03
   7.300e+01    7.1439440e+05  3.5983338e+03
   7.500e+01    7.2257921e+05  3.6090462e+03
   7.700e+01    7.2942007e+05  3.6189907e+03
   7.900e+01    7.2277696e+05  3.6282377e+03
   6.500e+01    7.0495517e+05  3.5460548e+03
   2.300e+01    4.8114319e+05  2.4096905e+03
   1.100e+01    3.1521369e+05  1.5748595e+03
