#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9222183e+05  5.0000000e+03
   1.000e+00    7.2867391e+04  3.6388472e+02
   3.000e+00    7.8422795e+04  3.8762515e+02
   5.000e+00    8.8733090e+04  4.4306480e+02
   7.000e+00    9.9156002e+04  4.9374581e+02
   9.000e+00    1.0804518e+05  5.4233426e+02
   1.100e+01    1.1895387e+05  5.9167479e+02
   1.300e+01    1.3065764e+05  6.4769558e+02
   1.500e+01    1.4229158e+05  7.1575349e+02
   1.700e+01    1.5951086e+05  7.9769729e+02
   1.900e+01    1.7862853e+05  8.9262593e+02
   2.100e+01    1.9942677e+05  9.9821888e+02
   2.300e+01    2.2130558e+05  1.1116321e+03
   2.500e+01    2.4595338e+05  1.2300049e+03
   2.700e+01    2.7027779e+05  1.3507315e+03
   2.900e+01    2.9385803e+05  1.4715904e+03
   3.100e+01    3.1514386e+05  1.5907870e+03
   3.300e+01    3.4329694e+05  1.7069421e+03
   3.500e+01    3.6176780e+05  1.8190507e+03
   3.700e+01    3.8446394e+05  1.9264271e+03
   3.900e+01    4.0473058e+05  2.0286467e+03
   4.100e+01    4.2443341e+05  2.1254911e+03
   4.300e+01    4.4048241e+05  2.2168997e+03
   4.500e+01    4.6252155e+05  2.3029289e+03
   4.700e+01    4.7898777e+05  2.3837188e+03
   4.900e+01    4.9062283e+05  2.4594666e+03
   5.100e+01    5.0759941e+05  2.5304066e+03
   5.300e+01    5.1854923e+05  2.5967943e+03
   5.500e+01    5.3061367e+05  2.6588949e+03
   5.700e+01    5.4278209e+05  2.7169752e+03
   5.900e+01    5.5797826e+05  2.7712976e+03
   6.100e+01    5.6682763e+05  2.8221157e+03
   6.300e+01    5.7840411e+05  2.8696722e+03
   6.500e+01    5.8497127e+05  2.9141969e+03
   6.700e+01    5.9206691e+05  2.9559061e+03
   6.900e+01    5.9790980e+05  2.9950021e+03
   7.100e+01    6.0574932e+05  3.0316735e+03
   7.300e+01    6.1744373e+05  3.0660956e+03
   7.500e+01    6.2223204e+05  3.0984307e+03
   7.700e+01    6.2105910e+05  3.1288293e+03
   7.900e+01    6.3447971e+05  3.1574301e+03
   2.300e+01    2.2323186e+05  1.1116321e+03
   6.900e+01    6.0496535e+05  2.9950021e+03
   3.000e+00    7.8133884e+04  3.8762515e+02
