#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0057287e+06  5.0000000e+03
   1.000e+00    4.0972226e+04  2.0621026e+02
   3.000e+00    4.3358676e+04  2.1859626e+02
   5.000e+00    4.9833550e+04  2.4883972e+02
   7.000e+00    5.5018224e+04  2.7594849e+02
   9.000e+00    6.0451336e+04  3.0086716e+02
   1.100e+01    6.5200339e+04  3.2597285e+02
   1.300e+01    6.9836452e+04  3.5178261e+02
   1.500e+01    7.5971918e+04  3.7930961e+02
   1.700e+01    8.1770110e+04  4.1046585e+02
   1.900e+01    8.9483769e+04  4.4706959e+02
   2.100e+01    9.7593837e+04  4.9027186e+02
   2.300e+01    1.0791029e+05  5.4052342e+02
   2.500e+01    1.1959558e+05  5.9773654e+02
   2.700e+01    1.3275018e+05  6.6145387e+02
   2.900e+01    1.4661263e+05  7.3097908e+02
   3.100e+01    1.6079204e+05  8.0547311e+02
   3.300e+01    1.7768946e+05  8.8402647e+02
   3.500e+01    1.9217249e+05  9.6571436e+02
   3.700e+01    2.0877122e+05  1.0496381e+03
   3.900e+01    2.2820988e+05  1.1349553e+03
   4.100e+01    2.4656417e+05  1.2208991e+03
   4.300e+01    2.6565012e+05  1.3067901e+03
   4.500e+01    2.7956113e+05  1.3920410e+03
   4.700e+01    2.9608559e+05  1.4761555e+03
   4.900e+01    3.1127545e+05  1.5587245e+03
   5.100e+01    3.2822925e+05  1.6394195e+03
   5.300e+01    3.4351968e+05  1.7179845e+03
   5.500e+01    3.5965834e+05  1.7942275e+03
   5.700e+01    3.7428149e+05  1.8680119e+03
   5.900e+01    3.8637950e+05  1.9392482e+03
   6.100e+01    4.0411554e+05  2.0078870e+03
   6.300e+01    4.1412106e+05  2.0739111e+03
   6.500e+01    4.2836676e+05  2.1373305e+03
   6.700e+01    4.3854561e+05  2.1981763e+03
   6.900e+01    4.5357525e+05  2.2564965e+03
   7.100e+01    4.6382227e+05  2.3123522e+03
   7.300e+01    4.7525358e+05  2.3658140e+03
   7.500e+01    4.8637721e+05  2.4169598e+03
   7.700e+01    4.8410212e+05  2.4658719e+03
   7.900e+01    5.0482364e+05  2.5126357e+03
   4.100e+01    2.4332243e+05  1.2208991e+03
   7.900e+01    5.0034872e+05  2.5126357e+03
   1.700e+01    8.1501525e+04  4.1046585e+02
