#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9825248e+05  5.0000000e+03
   1.000e+00    2.9085071e+04  1.4578660e+02
   3.000e+00    3.0806908e+04  1.5428621e+02
   5.000e+00    3.5236347e+04  1.7542202e+02
   7.000e+00    3.8486696e+04  1.9402486e+02
   9.000e+00    4.2149374e+04  2.1085325e+02
   1.100e+01    4.5790197e+04  2.2827142e+02
   1.300e+01    4.9248035e+04  2.4532277e+02
   1.500e+01    5.2445535e+04  2.6330925e+02
   1.700e+01    5.7168854e+04  2.8547714e+02
   1.900e+01    6.2703859e+04  3.1451952e+02
   2.100e+01    7.0681395e+04  3.5188222e+02
   2.300e+01    7.9929095e+04  3.9804167e+02
   2.500e+01    9.0727151e+04  4.5285272e+02
   2.700e+01    1.0394452e+05  5.1576885e+02
   2.900e+01    1.1781593e+05  5.8597422e+02
   3.100e+01    1.3249216e+05  6.6247721e+02
   3.300e+01    1.4901852e+05  7.4418749e+02
   3.500e+01    1.6556973e+05  8.2998224e+02
   3.700e+01    1.8444427e+05  9.1876071e+02
   3.900e+01    2.0213613e+05  1.0094857e+03
   4.100e+01    2.2179401e+05  1.1012124e+03
   4.300e+01    2.4007233e+05  1.1931047e+03
   4.500e+01    2.5494898e+05  1.2844428e+03
   4.700e+01    2.7673805e+05  1.3746224e+03
   4.900e+01    2.9040804e+05  1.4631491e+03
   5.100e+01    3.0983063e+05  1.5496296e+03
   5.300e+01    3.2836694e+05  1.6337609e+03
   5.500e+01    3.4271623e+05  1.7153190e+03
   5.700e+01    3.5696057e+05  1.7941471e+03
   5.900e+01    3.7524929e+05  1.8701456e+03
   6.100e+01    3.8909690e+05  1.9432620e+03
   6.300e+01    4.0239084e+05  2.0134823e+03
   6.500e+01    4.1525883e+05  2.0808234e+03
   6.700e+01    4.3171565e+05  2.1453263e+03
   6.900e+01    4.4120626e+05  2.2070512e+03
   7.100e+01    4.5209881e+05  2.2660722e+03
   7.300e+01    4.6412587e+05  2.3224740e+03
   7.500e+01    4.7752907e+05  2.3763484e+03
   7.700e+01    4.8511653e+05  2.4277918e+03
   7.900e+01    4.9601108e+05  2.4769031e+03
   6.700e+01    4.3074508e+05  2.1453263e+03
   7.100e+01    4.5493431e+05  2.2660722e+03
   2.700e+01    1.0209341e+05  5.1576885e+02
