#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9529924e+05  5.0000000e+03
   1.000e+00    1.0217858e+05  5.0744375e+02
   3.000e+00    1.0293969e+05  5.1707650e+02
   5.000e+00    1.1281838e+05  5.6726351e+02
   7.000e+00    1.2015830e+05  5.9833898e+02
   9.000e+00    1.2493214e+05  6.2743655e+02
   1.100e+01    1.2930974e+05  6.5069108e+02
   1.300e+01    1.3146317e+05  6.6443453e+02
   1.500e+01    1.3781523e+05  6.9082254e+02
   1.700e+01    1.4738261e+05  7.4109468e+02
   1.900e+01    1.6310386e+05  8.1527198e+02
   2.100e+01    1.8323500e+05  9.0918296e+02
   2.300e+01    2.0356801e+05  1.0177849e+03
   2.500e+01    2.2856583e+05  1.1362825e+03
   2.700e+01    2.5355359e+05  1.2604959e+03
   2.900e+01    2.7780532e+05  1.3869735e+03
   3.100e+01    3.0274137e+05  1.5129943e+03
   3.300e+01    3.2927369e+05  1.6365077e+03
   3.500e+01    3.4893302e+05  1.7560436e+03
   3.700e+01    3.7347092e+05  1.8706098e+03
   3.900e+01    3.9748095e+05  1.9795939e+03
   4.100e+01    4.1961495e+05  2.0826749e+03
   4.300e+01    4.3743706e+05  2.1797483e+03
   4.500e+01    4.5680372e+05  2.2708658e+03
   4.700e+01    4.6907559e+05  2.3561873e+03
   4.900e+01    4.8567171e+05  2.4359448e+03
   5.100e+01    5.0533026e+05  2.5104146e+03
   5.300e+01    5.1104575e+05  2.5798973e+03
   5.500e+01    5.2979955e+05  2.6447030e+03
   5.700e+01    5.4688792e+05  2.7051417e+03
   5.900e+01    5.5050150e+05  2.7615158e+03
   6.100e+01    5.6119740e+05  2.8141157e+03
   6.300e+01    5.7210319e+05  2.8632171e+03
   6.500e+01    5.8123604e+05  2.9090794e+03
   6.700e+01    5.9137800e+05  2.9519451e+03
   6.900e+01    5.9975353e+05  2.9920395e+03
   7.100e+01    6.0657403e+05  3.0295716e+03
   7.300e+01    6.1347653e+05  3.0647345e+03
   7.500e+01    6.1487349e+05  3.0977059e+03
   7.700e+01    6.2139472e+05  3.1286498e+03
   7.900e+01    6.3482540e+05  3.1577167e+03
   3.000e+00    1.0367743e+05  5.1707650e+02
   3.900e+01    3.9433324e+05  1.9795939e+03
   5.100e+01    5.0146360e+05  2.5104146e+03
