#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8703670e+05  5.0000000e+03
   1.000e+00    2.4011336e+05  1.2064399e+03
   3.000e+00    2.4134725e+05  1.2101294e+03
   5.000e+00    2.6096144e+05  1.3046469e+03
   7.000e+00    2.7484752e+05  1.3664507e+03
   9.000e+00    2.8020063e+05  1.4041846e+03
   1.100e+01    2.9095483e+05  1.4481147e+03
   1.300e+01    3.0835093e+05  1.5444403e+03
   1.500e+01    3.3835785e+05  1.6834931e+03
   1.700e+01    3.6759321e+05  1.8443160e+03
   1.900e+01    4.0206502e+05  2.0106151e+03
   2.100e+01    4.3637888e+05  2.1722099e+03
   2.300e+01    4.6464810e+05  2.3235577e+03
   2.500e+01    4.8625614e+05  2.4621573e+03
   2.700e+01    5.1653994e+05  2.5873466e+03
   2.900e+01    5.4110027e+05  2.6994966e+03
   3.100e+01    5.5991168e+05  2.7995049e+03
   3.300e+01    5.7433689e+05  2.8884931e+03
   3.500e+01    5.9182418e+05  2.9676339e+03
   3.700e+01    6.0975362e+05  3.0380580e+03
   3.900e+01    6.2289959e+05  3.1008090e+03
   4.100e+01    6.3277844e+05  3.1568255e+03
   4.300e+01    6.3893990e+05  3.2069380e+03
   4.500e+01    6.4710885e+05  3.2518745e+03
   4.700e+01    6.6560829e+05  3.2922695e+03
   4.900e+01    6.6174699e+05  3.3286737e+03
   5.100e+01    6.7632787e+05  3.3615646e+03
   5.300e+01    6.7860897e+05  3.3913561e+03
   5.500e+01    6.8559102e+05  3.4184071e+03
   5.700e+01    6.8982526e+05  3.4430291e+03
   5.900e+01    6.9204000e+05  3.4654931e+03
   6.100e+01    6.9941563e+05  3.4860349e+03
   6.300e+01    6.9742452e+05  3.5048605e+03
   6.500e+01    7.0299814e+05  3.5221501e+03
   6.700e+01    7.0819314e+05  3.5380618e+03
   6.900e+01    7.0085699e+05  3.5527342e+03
   7.100e+01    7.1810922e+05  3.5662898e+03
   7.300e+01    7.1498718e+05  3.5788366e+03
   7.500e+01    7.1687219e+05  3.5904701e+03
   7.700e+01    7.1612749e+05  3.6012752e+03
   7.900e+01    7.2130617e+05  3.6113273e+03
   3.700e+01    6.0295036e+05  3.0380580e+03
   3.900e+01    6.1655283e+05  3.1008090e+03
   3.300e+01    5.7535987e+05  2.8884931e+03
