#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9580806e+05  5.0000000e+03
   1.000e+00    2.7821800e+05  1.3866311e+03
   3.000e+00    2.9073638e+05  1.4579198e+03
   5.000e+00    3.3010205e+05  1.6500676e+03
   7.000e+00    3.6877014e+05  1.8279656e+03
   9.000e+00    4.0140676e+05  2.0034016e+03
   1.100e+01    4.3591931e+05  2.1845653e+03
   1.300e+01    4.6946977e+05  2.3634159e+03
   1.500e+01    5.0276718e+05  2.5311641e+03
   1.700e+01    5.3691008e+05  2.6827988e+03
   1.900e+01    5.6690481e+05  2.8166852e+03
   2.100e+01    5.8226308e+05  2.9332709e+03
   2.300e+01    6.0491739e+05  3.0340425e+03
   2.500e+01    6.2318334e+05  3.1208723e+03
   2.700e+01    6.4177921e+05  3.1956635e+03
   2.900e+01    6.5178202e+05  3.2601793e+03
   3.100e+01    6.5942859e+05  3.3159765e+03
   3.300e+01    6.7512247e+05  3.3643929e+03
   3.500e+01    6.7898448e+05  3.4065609e+03
   3.700e+01    6.9299635e+05  3.4434312e+03
   3.900e+01    6.9589573e+05  3.4757981e+03
   4.100e+01    6.9786178e+05  3.5043252e+03
   4.300e+01    7.1280085e+05  3.5295663e+03
   4.500e+01    7.0898363e+05  3.5519851e+03
   4.700e+01    7.1711709e+05  3.5719705e+03
   4.900e+01    7.1872381e+05  3.5898497e+03
   5.100e+01    7.2492724e+05  3.6058990e+03
   5.300e+01    7.1926432e+05  3.6203523e+03
   5.500e+01    7.2885364e+05  3.6334087e+03
   5.700e+01    7.3068578e+05  3.6452381e+03
   5.900e+01    7.3359967e+05  3.6559860e+03
   6.100e+01    7.2822605e+05  3.6657774e+03
   6.300e+01    7.3583733e+05  3.6747205e+03
   6.500e+01    7.3889108e+05  3.6829085e+03
   6.700e+01    7.3649684e+05  3.6904228e+03
   6.900e+01    7.3854919e+05  3.6973340e+03
   7.100e+01    7.4131032e+05  3.7037041e+03
   7.300e+01    7.4938086e+05  3.7095874e+03
   7.500e+01    7.4244670e+05  3.7150315e+03
   7.700e+01    7.3982555e+05  3.7200786e+03
   7.900e+01    7.4678811e+05  3.7247659e+03
   3.500e+01    6.8131058e+05  3.4065609e+03
   7.700e+01    7.4587159e+05  3.7200786e+03
   3.300e+01    6.7606905e+05  3.3643929e+03
