#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9961073e+05  5.0000000e+03
   1.000e+00    7.2714209e+04  3.6466151e+02
   3.000e+00    7.6133262e+04  3.8072369e+02
   5.000e+00    8.5506164e+04  4.2689747e+02
   7.000e+00    9.2779105e+04  4.6532598e+02
   9.000e+00    1.0051223e+05  5.0000997e+02
   1.100e+01    1.0566242e+05  5.3325289e+02
   1.300e+01    1.1312670e+05  5.6583441e+02
   1.500e+01    1.2177733e+05  6.0386924e+02
   1.700e+01    1.2975558e+05  6.5276855e+02
   1.900e+01    1.4217767e+05  7.1465108e+02
   2.100e+01    1.5660979e+05  7.8917103e+02
   2.300e+01    1.7411484e+05  8.7469852e+02
   2.500e+01    1.9318346e+05  9.6906680e+02
   2.700e+01    2.1398551e+05  1.0699802e+03
   2.900e+01    2.3278707e+05  1.1752368e+03
   3.100e+01    2.5589642e+05  1.2828504e+03
   3.300e+01    2.7801663e+05  1.3911097e+03
   3.500e+01    2.9826520e+05  1.4985983e+03
   3.700e+01    3.2397714e+05  1.6041868e+03
   3.900e+01    3.4057292e+05  1.7070088e+03
   4.100e+01    3.6221489e+05  1.8064290e+03
   4.300e+01    3.8143380e+05  1.9020072e+03
   4.500e+01    4.0050144e+05  1.9934643e+03
   4.700e+01    4.1922241e+05  2.0806499e+03
   4.900e+01    4.3469117e+05  2.1635147e+03
   5.100e+01    4.4403846e+05  2.2420860e+03
   5.300e+01    4.6708414e+05  2.3164487e+03
   5.500e+01    4.7530373e+05  2.3867288e+03
   5.700e+01    4.8820175e+05  2.4530806e+03
   5.900e+01    5.0393713e+05  2.5156768e+03
   6.100e+01    5.2032832e+05  2.5747008e+03
   6.300e+01    5.2745432e+05  2.6303404e+03
   6.500e+01    5.3551399e+05  2.6827839e+03
   6.700e+01    5.4376103e+05  2.7322167e+03
   6.900e+01    5.5637255e+05  2.7788190e+03
   7.100e+01    5.6354320e+05  2.8227642e+03
   7.300e+01    5.7182310e+05  2.8642178e+03
   7.500e+01    5.8116579e+05  2.9033372e+03
   7.700e+01    5.8997239e+05  2.9402709e+03
   7.900e+01    5.9624062e+05  2.9751589e+03
   3.300e+01    2.7749547e+05  1.3911097e+03
   7.700e+01    5.8464727e+05  2.9402709e+03
   1.500e+01    1.2158140e+05  6.0386924e+02
