#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0040363e+06  5.0000000e+03
   1.000e+00    2.7832294e+05  1.4001854e+03
   3.000e+00    2.9365030e+05  1.4686817e+03
   5.000e+00    3.3208672e+05  1.6556161e+03
   7.000e+00    3.6309205e+05  1.8228599e+03
   9.000e+00    3.9290881e+05  1.9780048e+03
   1.100e+01    4.2791227e+05  2.1337411e+03
   1.300e+01    4.5807178e+05  2.2892862e+03
   1.500e+01    4.8694523e+05  2.4395254e+03
   1.700e+01    5.1671833e+05  2.5800353e+03
   1.900e+01    5.4091389e+05  2.7082865e+03
   2.100e+01    5.5995090e+05  2.8234049e+03
   2.300e+01    5.8807164e+05  2.9256226e+03
   2.500e+01    6.0257305e+05  3.0157972e+03
   2.700e+01    6.1875052e+05  3.0950764e+03
   2.900e+01    6.2900703e+05  3.1646897e+03
   3.100e+01    6.4320939e+05  3.2258313e+03
   3.300e+01    6.5698587e+05  3.2796017e+03
   3.500e+01    6.6174208e+05  3.3269841e+03
   3.700e+01    6.7167893e+05  3.3688400e+03
   3.900e+01    6.8296272e+05  3.4059155e+03
   4.100e+01    6.8820433e+05  3.4388524e+03
   4.300e+01    6.8564956e+05  3.4682005e+03
   4.500e+01    7.0569203e+05  3.4944299e+03
   4.700e+01    7.0696496e+05  3.5179422e+03
   4.900e+01    7.0875887e+05  3.5390812e+03
   5.100e+01    7.1152015e+05  3.5581413e+03
   5.300e+01    7.1683931e+05  3.5753748e+03
   5.500e+01    7.2160469e+05  3.5909991e+03
   5.700e+01    7.1876656e+05  3.6052015e+03
   5.900e+01    7.2137604e+05  3.6181438e+03
   6.100e+01    7.2477346e+05  3.6299664e+03
   6.300e+01    7.2713854e+05  3.6407912e+03
   6.500e+01    7.2896312e+05  3.6507246e+03
   6.700e+01    7.3294833e+05  3.6598595e+03
   6.900e+01    7.2504485e+05  3.6682773e+03
   7.100e+01    7.3109522e+05  3.6760496e+03
   7.300e+01    7.4058482e+05  3.6832396e+03
   7.500e+01    7.4324521e+05  3.6899028e+03
   7.700e+01    7.4066412e+05  3.6960887e+03
   7.900e+01    7.4446375e+05  3.7018410e+03
   3.500e+01    6.6422722e+05  3.3269841e+03
   1.300e+01    4.5878940e+05  2.2892862e+03
   4.300e+01    6.9662992e+05  3.4682005e+03
