#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9285215e+05  5.0000000e+03
   1.000e+00    1.0490536e+05  5.2575829e+02
   3.000e+00    1.0871517e+05  5.4647468e+02
   5.000e+00    1.2283413e+05  6.0984511e+02
   7.000e+00    1.3245630e+05  6.6222911e+02
   9.000e+00    1.4176563e+05  7.0878540e+02
   1.100e+01    1.4947257e+05  7.5249649e+02
   1.300e+01    1.5867506e+05  7.9676088e+02
   1.500e+01    1.6985860e+05  8.4876757e+02
   1.700e+01    1.8251655e+05  9.1323987e+02
   1.900e+01    1.9810787e+05  9.9109477e+02
   2.100e+01    2.1628971e+05  1.0808470e+03
   2.300e+01    2.3584439e+05  1.1799614e+03
   2.500e+01    2.5612678e+05  1.2856468e+03
   2.700e+01    2.8104959e+05  1.3952585e+03
   2.900e+01    2.9941710e+05  1.5064829e+03
   3.100e+01    3.2176211e+05  1.6174058e+03
   3.300e+01    3.4730415e+05  1.7265149e+03
   3.500e+01    3.7038559e+05  1.8326680e+03
   3.700e+01    3.8670817e+05  1.9350456e+03
   3.900e+01    4.0658486e+05  2.0330964e+03
   4.100e+01    4.2893667e+05  2.1264860e+03
   4.300e+01    4.3963802e+05  2.2150496e+03
   4.500e+01    4.6029433e+05  2.2987514e+03
   4.700e+01    4.7319738e+05  2.3776510e+03
   4.900e+01    4.8890845e+05  2.4518765e+03
   5.100e+01    5.0249045e+05  2.5216024e+03
   5.300e+01    5.1928938e+05  2.5870338e+03
   5.500e+01    5.3487627e+05  2.6483930e+03
   5.700e+01    5.4051439e+05  2.7059106e+03
   5.900e+01    5.5060518e+05  2.7598184e+03
   6.100e+01    5.6400490e+05  2.8103447e+03
   6.300e+01    5.7473057e+05  2.8577105e+03
   6.500e+01    5.7890970e+05  2.9021279e+03
   6.700e+01    5.8732219e+05  2.9437980e+03
   6.900e+01    5.9500681e+05  2.9829106e+03
   7.100e+01    6.0133166e+05  3.0196440e+03
   7.300e+01    6.1116846e+05  3.0541646e+03
   7.500e+01    6.2078926e+05  3.0866275e+03
   7.700e+01    6.2333529e+05  3.1171770e+03
   7.900e+01    6.3055341e+05  3.1459468e+03
   1.900e+01    1.9663909e+05  9.9109477e+02
   6.700e+01    5.8464718e+05  2.9437980e+03
   1.300e+01    1.5983963e+05  7.9676088e+02
