#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9677575e+05  5.0000000e+03
   1.000e+00    3.4681005e+05  1.7279075e+03
   3.000e+00    3.5371678e+05  1.7583267e+03
   5.000e+00    4.0117303e+05  1.9978708e+03
   7.000e+00    4.6426485e+05  2.3223682e+03
   9.000e+00    5.2686240e+05  2.6394418e+03
   1.100e+01    5.8584892e+05  2.8949053e+03
   1.300e+01    6.1845962e+05  3.0881175e+03
   1.500e+01    6.4823352e+05  3.2323411e+03
   1.700e+01    6.6344465e+05  3.3406494e+03
   1.900e+01    6.8695066e+05  3.4230666e+03
   2.100e+01    6.9821213e+05  3.4867552e+03
   2.300e+01    7.0430004e+05  3.5367398e+03
   2.500e+01    7.1992228e+05  3.5765512e+03
   2.700e+01    7.2172939e+05  3.6086955e+03
   2.900e+01    7.2935122e+05  3.6349752e+03
   3.100e+01    7.3302538e+05  3.6567057e+03
   3.300e+01    7.3240273e+05  3.6748609e+03
   3.500e+01    7.3910231e+05  3.6901720e+03
   3.700e+01    7.4576499e+05  3.7031952e+03
   3.900e+01    7.3876490e+05  3.7143591e+03
   4.100e+01    7.4093848e+05  3.7239975e+03
   4.300e+01    7.4307188e+05  3.7323735e+03
   4.500e+01    7.5070810e+05  3.7396962e+03
   4.700e+01    7.4749439e+05  3.7461336e+03
   4.900e+01    7.5146711e+05  3.7518218e+03
   5.100e+01    7.5566400e+05  3.7568719e+03
   5.300e+01    7.4803946e+05  3.7613753e+03
   5.500e+01    7.5862708e+05  3.7654077e+03
   5.700e+01    7.5391271e+05  3.7690321e+03
   5.900e+01    7.5379597e+05  3.7723015e+03
   6.100e+01    7.6082317e+05  3.7752606e+03
   6.300e+01    7.5731267e+05  3.7779473e+03
   6.500e+01    7.5110232e+05  3.7803939e+03
   6.700e+01    7.5629726e+05  3.7826281e+03
   6.900e+01    7.5401037e+05  3.7846737e+03
   7.100e+01    7.5831174e+05  3.7865512e+03
   7.300e+01    7.5586949e+05  3.7882786e+03
   7.500e+01    7.5668367e+05  3.7898713e+03
   7.700e+01    7.6189851e+05  3.7913431e+03
   7.900e+01    7.5211305e+05  3.7927058e+03
   6.900e+01    7.5799271e+05  3.7846737e+03
   2.700e+01    7.2089024e+05  3.6086955e+03
   2.900e+01    7.2816471e+05  3.6349752e+03
