#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8972551e+05  5.0000000e+03
   1.000e+00    2.8258694e+05  1.4124550e+03
   3.000e+00    2.9744092e+05  1.4930400e+03
   5.000e+00    3.4556290e+05  1.7282927e+03
   7.000e+00    4.0016009e+05  2.0009578e+03
   9.000e+00    4.5711308e+05  2.2902708e+03
   1.100e+01    5.1526262e+05  2.5541094e+03
   1.300e+01    5.5354653e+05  2.7751669e+03
   1.500e+01    5.9115480e+05  2.9535741e+03
   1.700e+01    6.2119053e+05  3.0956838e+03
   1.900e+01    6.4232088e+05  3.2087769e+03
   2.100e+01    6.6769825e+05  3.2992400e+03
   2.300e+01    6.7271117e+05  3.3721806e+03
   2.500e+01    6.8549455e+05  3.4315339e+03
   2.700e+01    6.9520320e+05  3.4802896e+03
   2.900e+01    7.0711836e+05  3.5207138e+03
   3.100e+01    7.0785668e+05  3.5545297e+03
   3.300e+01    7.1498782e+05  3.5830559e+03
   3.500e+01    7.1979116e+05  3.6073095e+03
   3.700e+01    7.2793024e+05  3.6280819e+03
   3.900e+01    7.3096772e+05  3.6459941e+03
   4.100e+01    7.3328734e+05  3.6615377e+03
   4.300e+01    7.3751851e+05  3.6751053e+03
   4.500e+01    7.4021816e+05  3.6870128e+03
   4.700e+01    7.3831104e+05  3.6975164e+03
   4.900e+01    7.4135094e+05  3.7068255e+03
   5.100e+01    7.4499925e+05  3.7151124e+03
   5.300e+01    7.5125101e+05  3.7225197e+03
   5.500e+01    7.4295335e+05  3.7291665e+03
   5.700e+01    7.4766757e+05  3.7351523e+03
   5.900e+01    7.4581040e+05  3.7405613e+03
   6.100e+01    7.4924660e+05  3.7454646e+03
   6.300e+01    7.5139735e+05  3.7499228e+03
   6.500e+01    7.5030650e+05  3.7539879e+03
   6.700e+01    7.6028042e+05  3.7577045e+03
   6.900e+01    7.5406325e+05  3.7611111e+03
   7.100e+01    7.4432125e+05  3.7642410e+03
   7.300e+01    7.5221568e+05  3.7671232e+03
   7.500e+01    7.5079175e+05  3.7697830e+03
   7.700e+01    7.6381209e+05  3.7722428e+03
   7.900e+01    7.5293325e+05  3.7745219e+03
   7.000e+00    4.0093378e+05  2.0009578e+03
   2.500e+01    6.8423697e+05  3.4315339e+03
   4.700e+01    7.3909282e+05  3.6975164e+03
