#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016657e+06  5.0000000e+03
   1.000e+00    1.5770878e+05  7.8908306e+02
   3.000e+00    1.6360745e+05  8.2732398e+02
   5.000e+00    1.8506969e+05  9.3114696e+02
   7.000e+00    2.0527273e+05  1.0218832e+03
   9.000e+00    2.1962857e+05  1.1027329e+03
   1.100e+01    2.3618068e+05  1.1811824e+03
   1.300e+01    2.5228270e+05  1.2613243e+03
   1.500e+01    2.6748796e+05  1.3453454e+03
   1.700e+01    2.8605440e+05  1.4339361e+03
   1.900e+01    3.0317519e+05  1.5266892e+03
   2.100e+01    3.2625147e+05  1.6225523e+03
   2.300e+01    3.4283088e+05  1.7201979e+03
   2.500e+01    3.6520696e+05  1.8182726e+03
   2.700e+01    3.8390542e+05  1.9155419e+03
   2.900e+01    3.9983159e+05  2.0109609e+03
   3.100e+01    4.2013954e+05  2.1036976e+03
   3.300e+01    4.3788551e+05  2.1931278e+03
   3.500e+01    4.5254143e+05  2.2788146e+03
   3.700e+01    4.6704378e+05  2.3604813e+03
   3.900e+01    4.8968880e+05  2.4379826e+03
   4.100e+01    5.0141564e+05  2.5112774e+03
   4.300e+01    5.1594996e+05  2.5804044e+03
   4.500e+01    5.3197328e+05  2.6454616e+03
   4.700e+01    5.4200010e+05  2.7065890e+03
   4.900e+01    5.5222458e+05  2.7639551e+03
   5.100e+01    5.6412095e+05  2.8177457e+03
   5.300e+01    5.7407454e+05  2.8681561e+03
   5.500e+01    5.8225326e+05  2.9153846e+03
   5.700e+01    5.9635139e+05  2.9596281e+03
   5.900e+01    5.9968045e+05  3.0010785e+03
   6.100e+01    6.0586259e+05  3.0399208e+03
   6.300e+01    6.1476982e+05  3.0763316e+03
   6.500e+01    6.2217196e+05  3.1104779e+03
   6.700e+01    6.3487529e+05  3.1425171e+03
   6.900e+01    6.3286164e+05  3.1725966e+03
   7.100e+01    6.4573796e+05  3.2008542e+03
   7.300e+01    6.4462661e+05  3.2274179e+03
   7.500e+01    6.4780067e+05  3.2524068e+03
   7.700e+01    6.5320016e+05  3.2759314e+03
   7.900e+01    6.6590595e+05  3.2980939e+03
   1.000e+00    1.5775196e+05  7.8908306e+02
   6.500e+01    6.2297788e+05  3.1104779e+03
   4.700e+01    5.4352181e+05  2.7065890e+03
