#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9937806e+05  5.0000000e+03
   1.000e+00    1.2237971e+05  6.1343903e+02
   3.000e+00    1.2815520e+05  6.4209453e+02
   5.000e+00    1.4278616e+05  7.2136393e+02
   7.000e+00    1.5891884e+05  7.9002735e+02
   9.000e+00    1.7077896e+05  8.5174426e+02
   1.100e+01    1.8266417e+05  9.1173311e+02
   1.300e+01    1.9545343e+05  9.7485116e+02
   1.500e+01    2.0916616e+05  1.0457572e+03
   1.700e+01    2.2599555e+05  1.1266497e+03
   1.900e+01    2.4368603e+05  1.2172812e+03
   2.100e+01    2.6324273e+05  1.3159493e+03
   2.300e+01    2.8697773e+05  1.4203579e+03
   2.500e+01    3.0577201e+05  1.5281469e+03
   2.700e+01    3.2919918e+05  1.6371694e+03
   2.900e+01    3.4941122e+05  1.7456137e+03
   3.100e+01    3.7068931e+05  1.8520357e+03
   3.300e+01    3.9426954e+05  1.9553435e+03
   3.500e+01    4.0681114e+05  2.0547567e+03
   3.700e+01    4.3052854e+05  2.1497573e+03
   3.900e+01    4.4446055e+05  2.2400398e+03
   4.100e+01    4.6526142e+05  2.3254646e+03
   4.300e+01    4.8121638e+05  2.4060183e+03
   4.500e+01    4.9434566e+05  2.4817799e+03
   4.700e+01    5.1028442e+05  2.5528942e+03
   4.900e+01    5.2171125e+05  2.6195500e+03
   5.100e+01    5.3431365e+05  2.6819640e+03
   5.300e+01    5.4839448e+05  2.7403682e+03
   5.500e+01    5.6171859e+05  2.7950009e+03
   5.700e+01    5.6746242e+05  2.8460996e+03
   5.900e+01    5.7973141e+05  2.8938969e+03
   6.100e+01    5.8949125e+05  2.9386168e+03
   6.300e+01    5.9388476e+05  2.9804732e+03
   6.500e+01    6.0508058e+05  3.0196680e+03
   6.700e+01    6.0935832e+05  3.0563912e+03
   6.900e+01    6.1576252e+05  3.0908203e+03
   7.100e+01    6.2525479e+05  3.1231207e+03
   7.300e+01    6.3001421e+05  3.1534460e+03
   7.500e+01    6.3819847e+05  3.1819384e+03
   7.700e+01    6.3705767e+05  3.2087298e+03
   7.900e+01    6.5380828e+05  3.2339416e+03
   5.500e+01    5.6236430e+05  2.7950009e+03
   2.700e+01    3.2316121e+05  1.6371694e+03
   7.500e+01    6.3161531e+05  3.1819384e+03
