#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0054033e+06  5.0000000e+03
   1.000e+00    4.4141075e+05  2.2084038e+03
   3.000e+00    4.5126625e+05  2.2625850e+03
   5.000e+00    4.9443413e+05  2.4892194e+03
   7.000e+00    5.3899380e+05  2.6698701e+03
   9.000e+00    5.6751546e+05  2.8139538e+03
   1.100e+01    5.8554210e+05  2.9384872e+03
   1.300e+01    6.1852001e+05  3.0483841e+03
   1.500e+01    6.2203240e+05  3.1448416e+03
   1.700e+01    6.4878336e+05  3.2286295e+03
   1.900e+01    6.6349995e+05  3.3008060e+03
   2.100e+01    6.7007030e+05  3.3626695e+03
   2.300e+01    6.8637484e+05  3.4155861e+03
   2.500e+01    6.9517577e+05  3.4608602e+03
   2.700e+01    6.9867763e+05  3.4996667e+03
   2.900e+01    7.1036339e+05  3.5330258e+03
   3.100e+01    7.1191056e+05  3.5618048e+03
   3.300e+01    7.2144972e+05  3.5867315e+03
   3.500e+01    7.1839031e+05  3.6084119e+03
   3.700e+01    7.2306808e+05  3.6273491e+03
   3.900e+01    7.3120344e+05  3.6439603e+03
   4.100e+01    7.3488289e+05  3.6585921e+03
   4.300e+01    7.3755974e+05  3.6715324e+03
   4.500e+01    7.3463151e+05  3.6830215e+03
   4.700e+01    7.3983985e+05  3.6932605e+03
   4.900e+01    7.3782169e+05  3.7024182e+03
   5.100e+01    7.4520081e+05  3.7106369e+03
   5.300e+01    7.4418305e+05  3.7180372e+03
   5.500e+01    7.4236014e+05  3.7247213e+03
   5.700e+01    7.4495612e+05  3.7307765e+03
   5.900e+01    7.4863132e+05  3.7362775e+03
   6.100e+01    7.4117463e+05  3.7412886e+03
   6.300e+01    7.4651514e+05  3.7458651e+03
   6.500e+01    7.5467298e+05  3.7500549e+03
   6.700e+01    7.4287947e+05  3.7538997e+03
   6.900e+01    7.5268093e+05  3.7574357e+03
   7.100e+01    7.5476532e+05  3.7606947e+03
   7.300e+01    7.4606317e+05  3.7637044e+03
   7.500e+01    7.4871805e+05  3.7664894e+03
   7.700e+01    7.4825758e+05  3.7690710e+03
   7.900e+01    7.4881662e+05  3.7714686e+03
   4.300e+01    7.3305911e+05  3.6715324e+03
   9.000e+00    5.5682802e+05  2.8139538e+03
   7.500e+01    7.5520852e+05  3.7664894e+03
