#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8808309e+05  5.0000000e+03
   1.000e+00    7.5630310e+04  3.7907724e+02
   3.000e+00    7.9031872e+04  3.9415381e+02
   5.000e+00    8.7524705e+04  4.4063190e+02
   7.000e+00    9.4912656e+04  4.7605710e+02
   9.000e+00    1.0246558e+05  5.1077417e+02
   1.100e+01    1.0721273e+05  5.3959315e+02
   1.300e+01    1.1432044e+05  5.7224438e+02
   1.500e+01    1.2333807e+05  6.2189356e+02
   1.700e+01    1.3806539e+05  6.9273054e+02
   1.900e+01    1.5745103e+05  7.8316004e+02
   2.100e+01    1.7829635e+05  8.8941796e+02
   2.300e+01    2.0236475e+05  1.0072260e+03
   2.500e+01    2.2501286e+05  1.1324814e+03
   2.700e+01    2.5388849e+05  1.2615661e+03
   2.900e+01    2.7816731e+05  1.3914761e+03
   3.100e+01    3.0144426e+05  1.5198439e+03
   3.300e+01    3.2837199e+05  1.6448962e+03
   3.500e+01    3.5555079e+05  1.7653769e+03
   3.700e+01    3.7524814e+05  1.8804578e+03
   3.900e+01    3.9547442e+05  1.9896500e+03
   4.100e+01    4.1628479e+05  2.0927244e+03
   4.300e+01    4.3899482e+05  2.1896446e+03
   4.500e+01    4.5736298e+05  2.2805118e+03
   4.700e+01    4.7286262e+05  2.3655220e+03
   4.900e+01    4.9000622e+05  2.4449327e+03
   5.100e+01    5.0451039e+05  2.5190384e+03
   5.300e+01    5.1689288e+05  2.5881523e+03
   5.500e+01    5.2878286e+05  2.6525934e+03
   5.700e+01    5.4288311e+05  2.7126771e+03
   5.900e+01    5.5910953e+05  2.7687097e+03
   6.100e+01    5.6005473e+05  2.8209837e+03
   6.300e+01    5.7095298e+05  2.8697760e+03
   6.500e+01    5.8260056e+05  2.9153462e+03
   6.700e+01    5.9263827e+05  2.9579369e+03
   6.900e+01    6.0925039e+05  2.9977730e+03
   7.100e+01    6.1306560e+05  3.0350627e+03
   7.300e+01    6.1641400e+05  3.0699983e+03
   7.500e+01    6.1976423e+05  3.1027569e+03
   7.700e+01    6.2461877e+05  3.1335014e+03
   7.900e+01    6.3086442e+05  3.1623815e+03
   3.000e+00    7.8518637e+04  3.9415381e+02
   6.500e+01    5.8197263e+05  2.9153462e+03
   7.100e+01    6.0738938e+05  3.0350627e+03
