#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007722e+06  5.0000000e+03
   1.000e+00    1.2148185e+05  6.0692629e+02
   3.000e+00    1.2814448e+05  6.3830366e+02
   5.000e+00    1.4305649e+05  7.1651733e+02
   7.000e+00    1.5830750e+05  7.9071718e+02
   9.000e+00    1.7326932e+05  8.5864817e+02
   1.100e+01    1.8863486e+05  9.4646312e+02
   1.300e+01    2.1374796e+05  1.0676102e+03
   1.500e+01    2.4326405e+05  1.2164732e+03
   1.700e+01    2.7858253e+05  1.3820630e+03
   1.900e+01    3.0852917e+05  1.5541879e+03
   2.100e+01    3.4393241e+05  1.7250995e+03
   2.300e+01    3.7860852e+05  1.8895608e+03
   2.500e+01    4.1037577e+05  2.0444130e+03
   2.700e+01    4.4015575e+05  2.1880408e+03
   2.900e+01    4.6256015e+05  2.3198913e+03
   3.100e+01    4.9201022e+05  2.4400963e+03
   3.300e+01    5.0772236e+05  2.5491977e+03
   3.500e+01    5.2765096e+05  2.6479578e+03
   3.700e+01    5.4529938e+05  2.7372363e+03
   3.900e+01    5.6211733e+05  2.8179117e+03
   4.100e+01    5.7771240e+05  2.8908355e+03
   4.300e+01    5.9067519e+05  2.9568062e+03
   4.500e+01    6.0652671e+05  3.0165572e+03
   4.700e+01    6.1325941e+05  3.0707530e+03
   4.900e+01    6.3107262e+05  3.1199897e+03
   5.100e+01    6.2815627e+05  3.1647989e+03
   5.300e+01    6.4694175e+05  3.2056529e+03
   5.500e+01    6.4818124e+05  3.2429698e+03
   5.700e+01    6.5806002e+05  3.2771198e+03
   5.900e+01    6.5129407e+05  3.3084301e+03
   6.100e+01    6.7220244e+05  3.3371899e+03
   6.300e+01    6.7061595e+05  3.3636552e+03
   6.500e+01    6.7850646e+05  3.3880526e+03
   6.700e+01    6.8421936e+05  3.4105831e+03
   6.900e+01    6.8816742e+05  3.4314250e+03
   7.100e+01    6.8829561e+05  3.4507368e+03
   7.300e+01    6.9710154e+05  3.4686598e+03
   7.500e+01    6.9344518e+05  3.4853198e+03
   7.700e+01    7.0081124e+05  3.5008294e+03
   7.900e+01    7.0413682e+05  3.5152892e+03
   5.300e+01    6.4639962e+05  3.2056529e+03
   3.100e+01    4.9018069e+05  2.4400963e+03
   2.700e+01    4.3670977e+05  2.1880408e+03
