#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0009931e+06  5.0000000e+03
   1.000e+00    2.3682498e+05  1.1847034e+03
   3.000e+00    2.5379985e+05  1.2578863e+03
   5.000e+00    2.8700721e+05  1.4358039e+03
   7.000e+00    3.2076206e+05  1.6012682e+03
   9.000e+00    3.5203730e+05  1.7608587e+03
   1.100e+01    3.8458503e+05  1.9251450e+03
   1.300e+01    4.2019377e+05  2.0919126e+03
   1.500e+01    4.5228387e+05  2.2549403e+03
   1.700e+01    4.8097633e+05  2.4089127e+03
   1.900e+01    5.0585392e+05  2.5506221e+03
   2.100e+01    5.3705461e+05  2.6787249e+03
   2.300e+01    5.5638235e+05  2.7931642e+03
   2.500e+01    5.8553503e+05  2.8946473e+03
   2.700e+01    5.9727161e+05  2.9842681e+03
   2.900e+01    6.1518733e+05  3.0632652e+03
   3.100e+01    6.2545699e+05  3.1328794e+03
   3.300e+01    6.3992258e+05  3.1942772e+03
   3.500e+01    6.4902449e+05  3.2485161e+03
   3.700e+01    6.6177712e+05  3.2965334e+03
   3.900e+01    6.7077697e+05  3.3391482e+03
   4.100e+01    6.7105336e+05  3.3770697e+03
   4.300e+01    6.8568484e+05  3.4109097e+03
   4.500e+01    6.9077434e+05  3.4411934e+03
   4.700e+01    6.9181943e+05  3.4683721e+03
   4.900e+01    6.9776284e+05  3.4928330e+03
   5.100e+01    7.0611954e+05  3.5149089e+03
   5.300e+01    7.0518927e+05  3.5348863e+03
   5.500e+01    7.0333543e+05  3.5530121e+03
   5.700e+01    7.1365633e+05  3.5694996e+03
   5.900e+01    7.1817282e+05  3.5845338e+03
   6.100e+01    7.1950306e+05  3.5982751e+03
   6.300e+01    7.1941497e+05  3.6108633e+03
   6.500e+01    7.2250114e+05  3.6224203e+03
   6.700e+01    7.2475538e+05  3.6330529e+03
   6.900e+01    7.3498654e+05  3.6428549e+03
   7.100e+01    7.3140186e+05  3.6519085e+03
   7.300e+01    7.2907629e+05  3.6602866e+03
   7.500e+01    7.3312511e+05  3.6680534e+03
   7.700e+01    7.3211992e+05  3.6752659e+03
   7.900e+01    7.4091841e+05  3.6819747e+03
   2.700e+01    5.9913816e+05  2.9842681e+03
   1.700e+01    4.7966546e+05  2.4089127e+03
   1.900e+01    5.1120762e+05  2.5506221e+03
