#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034042e+06  5.0000000e+03
   1.000e+00    8.3925210e+04  4.1430320e+02
   3.000e+00    8.5342806e+04  4.2764049e+02
   5.000e+00    9.4430343e+04  4.7429345e+02
   7.000e+00    1.0208445e+05  5.1050507e+02
   9.000e+00    1.0797527e+05  5.4163710e+02
   1.100e+01    1.1421124e+05  5.7106081e+02
   1.300e+01    1.1901196e+05  5.9632541e+02
   1.500e+01    1.2464006e+05  6.2599883e+02
   1.700e+01    1.3289944e+05  6.6833565e+02
   1.900e+01    1.4506930e+05  7.2635153e+02
   2.100e+01    1.6087017e+05  7.9946529e+02
   2.300e+01    1.7827986e+05  8.8547547e+02
   2.500e+01    1.9697627e+05  9.8163366e+02
   2.700e+01    2.1756339e+05  1.0851474e+03
   2.900e+01    2.3951749e+05  1.1934204e+03
   3.100e+01    2.6142009e+05  1.3041696e+03
   3.300e+01    2.8425631e+05  1.4154724e+03
   3.500e+01    3.0518240e+05  1.5257721e+03
   3.700e+01    3.2550997e+05  1.6338546e+03
   3.900e+01    3.4727305e+05  1.7388119e+03
   4.100e+01    3.6886969e+05  1.8399971e+03
   4.300e+01    3.8538831e+05  1.9369797e+03
   4.500e+01    4.0577195e+05  2.0295032e+03
   4.700e+01    4.2063320e+05  2.1174473e+03
   4.900e+01    4.4038054e+05  2.2007965e+03
   5.100e+01    4.5712918e+05  2.2796128e+03
   5.300e+01    4.7413992e+05  2.3540143e+03
   5.500e+01    4.8764993e+05  2.4241584e+03
   5.700e+01    4.9852664e+05  2.4902278e+03
   5.900e+01    5.1149762e+05  2.5524208e+03
   6.100e+01    5.2745191e+05  2.6109432e+03
   6.300e+01    5.3875850e+05  2.6660025e+03
   6.500e+01    5.4727449e+05  2.7178040e+03
   6.700e+01    5.5220807e+05  2.7665474e+03
   6.900e+01    5.6145815e+05  2.8124252e+03
   7.100e+01    5.7021035e+05  2.8556213e+03
   7.300e+01    5.7790648e+05  2.8963098e+03
   7.500e+01    5.8954442e+05  2.9346554e+03
   7.700e+01    5.9645429e+05  2.9708126e+03
   7.900e+01    6.0524633e+05  3.0049261e+03
   5.000e+00    9.5509786e+04  4.7429345e+02
   6.100e+01    5.2382913e+05  2.6109432e+03
   4.300e+01    3.8966321e+05  1.9369797e+03
