#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0049846e+06  5.0000000e+03
   1.000e+00    5.3249713e+05  2.6545075e+03
   3.000e+00    5.4081410e+05  2.6824164e+03
   5.000e+00    5.8594018e+05  2.9097850e+03
   7.000e+00    6.1697396e+05  3.0762143e+03
   9.000e+00    6.4011140e+05  3.1946179e+03
   1.100e+01    6.5611636e+05  3.2874392e+03
   1.300e+01    6.7750507e+05  3.3636386e+03
   1.500e+01    6.9041739e+05  3.4271387e+03
   1.700e+01    6.9686317e+05  3.4802544e+03
   1.900e+01    7.0293544e+05  3.5247369e+03
   2.100e+01    7.1011052e+05  3.5620480e+03
   2.300e+01    7.1627284e+05  3.5934266e+03
   2.500e+01    7.2912557e+05  3.6199123e+03
   2.700e+01    7.2534304e+05  3.6423663e+03
   2.900e+01    7.2966633e+05  3.6614945e+03
   3.100e+01    7.3646410e+05  3.6778728e+03
   3.300e+01    7.4405326e+05  3.6919691e+03
   3.500e+01    7.4171715e+05  3.7041638e+03
   3.700e+01    7.4216595e+05  3.7147665e+03
   3.900e+01    7.5024413e+05  3.7240301e+03
   4.100e+01    7.4738997e+05  3.7321615e+03
   4.300e+01    7.4996278e+05  3.7393313e+03
   4.500e+01    7.4666485e+05  3.7456801e+03
   4.700e+01    7.5614478e+05  3.7513247e+03
   4.900e+01    7.5195288e+05  3.7563627e+03
   5.100e+01    7.5148665e+05  3.7608757e+03
   5.300e+01    7.5750614e+05  3.7649323e+03
   5.500e+01    7.5061449e+05  3.7685909e+03
   5.700e+01    7.5513811e+05  3.7719006e+03
   5.900e+01    7.4994350e+05  3.7749037e+03
   6.100e+01    7.6037308e+05  3.7776362e+03
   6.300e+01    7.5466388e+05  3.7801291e+03
   6.500e+01    7.5713323e+05  3.7824092e+03
   6.700e+01    7.4927780e+05  3.7844997e+03
   6.900e+01    7.6177283e+05  3.7864207e+03
   7.100e+01    7.6178658e+05  3.7881898e+03
   7.300e+01    7.5657694e+05  3.7898225e+03
   7.500e+01    7.5696117e+05  3.7913322e+03
   7.700e+01    7.6451817e+05  3.7927309e+03
   7.900e+01    7.5660024e+05  3.7940291e+03
   3.700e+01    7.4251951e+05  3.7147665e+03
   1.100e+01    6.5794647e+05  3.2874392e+03
   5.700e+01    7.5217468e+05  3.7719006e+03
