#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0029974e+06  5.0000000e+03
   1.000e+00    2.0678637e+05  1.0271653e+03
   3.000e+00    2.1287924e+05  1.0714000e+03
   5.000e+00    2.4029387e+05  1.1996300e+03
   7.000e+00    2.6196375e+05  1.3098815e+03
   9.000e+00    2.8105482e+05  1.4063687e+03
   1.100e+01    2.9985186e+05  1.4989542e+03
   1.300e+01    3.1708922e+05  1.5927865e+03
   1.500e+01    3.3827015e+05  1.6899394e+03
   1.700e+01    3.5680422e+05  1.7904161e+03
   1.900e+01    3.7821485e+05  1.8930723e+03
   2.100e+01    4.0041521e+05  1.9963227e+03
   2.300e+01    4.1761572e+05  2.0985751e+03
   2.500e+01    4.3820141e+05  2.1984513e+03
   2.700e+01    4.5893744e+05  2.2948713e+03
   2.900e+01    4.7663499e+05  2.3870612e+03
   3.100e+01    4.9779172e+05  2.4745214e+03
   3.300e+01    5.1115825e+05  2.5569809e+03
   3.500e+01    5.2291406e+05  2.6343481e+03
   3.700e+01    5.3963760e+05  2.7066656e+03
   3.900e+01    5.5316712e+05  2.7740720e+03
   4.100e+01    5.6795141e+05  2.8367711e+03
   4.300e+01    5.7789661e+05  2.8950074e+03
   4.500e+01    5.8996898e+05  2.9490478e+03
   4.700e+01    6.0135635e+05  2.9991683e+03
   4.900e+01    6.1015832e+05  3.0456446e+03
   5.100e+01    6.2156049e+05  3.0887452e+03
   5.300e+01    6.2347789e+05  3.1287275e+03
   5.500e+01    6.3090834e+05  3.1658348e+03
   5.700e+01    6.3920240e+05  3.2002951e+03
   5.900e+01    6.4363211e+05  3.2323207e+03
   6.100e+01    6.5516523e+05  3.2621076e+03
   6.300e+01    6.5915091e+05  3.2898370e+03
   6.500e+01    6.6656226e+05  3.3156748e+03
   6.700e+01    6.6395762e+05  3.3397736e+03
   6.900e+01    6.7179547e+05  3.3622725e+03
   7.100e+01    6.7246976e+05  3.3832991e+03
   7.300e+01    6.8110928e+05  3.4029697e+03
   7.500e+01    6.8270459e+05  3.4213905e+03
   7.700e+01    6.8768348e+05  3.4386585e+03
   7.900e+01    6.8239045e+05  3.4548624e+03
   4.300e+01    5.7928086e+05  2.8950074e+03
   5.900e+01    6.4348220e+05  3.2323207e+03
   7.500e+01    6.8676260e+05  3.4213905e+03
