#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9062911e+05  5.0000000e+03
   1.000e+00    3.4616232e+05  1.7202976e+03
   3.000e+00    3.4179075e+05  1.7107475e+03
   5.000e+00    3.6359285e+05  1.8228886e+03
   7.000e+00    3.7696734e+05  1.8874576e+03
   9.000e+00    3.7851943e+05  1.9053580e+03
   1.100e+01    3.8700114e+05  1.9320630e+03
   1.300e+01    3.9005281e+05  1.9374892e+03
   1.500e+01    3.9503846e+05  1.9640125e+03
   1.700e+01    4.0176397e+05  2.0246710e+03
   1.900e+01    4.2528320e+05  2.1120172e+03
   2.100e+01    4.4127737e+05  2.2148502e+03
   2.300e+01    4.6034710e+05  2.3239636e+03
   2.500e+01    4.8361515e+05  2.4330325e+03
   2.700e+01    5.0517494e+05  2.5381405e+03
   2.900e+01    5.2740178e+05  2.6371005e+03
   3.100e+01    5.4295938e+05  2.7288776e+03
   3.300e+01    5.5838444e+05  2.8131651e+03
   3.500e+01    5.7725435e+05  2.8900938e+03
   3.700e+01    5.9770299e+05  2.9600408e+03
   3.900e+01    6.0257781e+05  3.0235068e+03
   4.100e+01    6.1763863e+05  3.0810412e+03
   4.300e+01    6.2688972e+05  3.1331961e+03
   4.500e+01    6.4455424e+05  3.1805013e+03
   4.700e+01    6.3857108e+05  3.2234501e+03
   4.900e+01    6.5607253e+05  3.2624943e+03
   5.100e+01    6.5538235e+05  3.2980420e+03
   5.300e+01    6.6411890e+05  3.3304596e+03
   5.500e+01    6.7168986e+05  3.3600736e+03
   5.700e+01    6.8822675e+05  3.3871746e+03
   5.900e+01    6.7980074e+05  3.4120206e+03
   6.100e+01    6.8048005e+05  3.4348403e+03
   6.300e+01    6.9565078e+05  3.4558365e+03
   6.500e+01    6.9212130e+05  3.4751890e+03
   6.700e+01    6.9776286e+05  3.4930575e+03
   6.900e+01    7.0183236e+05  3.5095837e+03
   7.100e+01    7.0532064e+05  3.5248938e+03
   7.300e+01    7.0721789e+05  3.5391002e+03
   7.500e+01    7.1141175e+05  3.5523030e+03
   7.700e+01    7.1429916e+05  3.5645919e+03
   7.900e+01    7.1826307e+05  3.5760470e+03
   1.700e+01    4.0406920e+05  2.0246710e+03
   7.100e+01    7.0233957e+05  3.5248938e+03
   3.000e+00    3.4033003e+05  1.7107475e+03
