#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8805804e+05  5.0000000e+03
   1.000e+00    1.5854755e+05  7.9252608e+02
   3.000e+00    1.6624544e+05  8.2879059e+02
   5.000e+00    1.8475942e+05  9.2864935e+02
   7.000e+00    2.0405246e+05  1.0181214e+03
   9.000e+00    2.1976449e+05  1.0988731e+03
   1.100e+01    2.3631356e+05  1.1872787e+03
   1.300e+01    2.6202811e+05  1.2962213e+03
   1.500e+01    2.8533867e+05  1.4254086e+03
   1.700e+01    3.1412504e+05  1.5682574e+03
   1.900e+01    3.4229091e+05  1.7173388e+03
   2.100e+01    3.7445887e+05  1.8664831e+03
   2.300e+01    4.0332948e+05  2.0112471e+03
   2.500e+01    4.3010492e+05  2.1487650e+03
   2.700e+01    4.5472850e+05  2.2774145e+03
   2.900e+01    4.7746003e+05  2.3964744e+03
   3.100e+01    4.9812944e+05  2.5058359e+03
   3.300e+01    5.2045685e+05  2.6057806e+03
   3.500e+01    5.3527012e+05  2.6968213e+03
   3.700e+01    5.5383019e+05  2.7795915e+03
   3.900e+01    5.6880454e+05  2.8547726e+03
   4.100e+01    5.8770783e+05  2.9230480e+03
   4.300e+01    5.9626739e+05  2.9850751e+03
   4.500e+01    6.0808192e+05  3.0414699e+03
   4.700e+01    6.1830230e+05  3.0927993e+03
   4.900e+01    6.2891367e+05  3.1395790e+03
   5.100e+01    6.3626289e+05  3.1822743e+03
   5.300e+01    6.4511397e+05  3.2213026e+03
   5.500e+01    6.4867459e+05  3.2570370e+03
   5.700e+01    6.5968564e+05  3.2898099e+03
   5.900e+01    6.6725666e+05  3.3199175e+03
   6.100e+01    6.6540474e+05  3.3476233e+03
   6.300e+01    6.6932979e+05  3.3731615e+03
   6.500e+01    6.7797054e+05  3.3967408e+03
   6.700e+01    6.8358093e+05  3.4185468e+03
   6.900e+01    6.8651425e+05  3.4387452e+03
   7.100e+01    6.9159219e+05  3.4574836e+03
   7.300e+01    7.0130287e+05  3.4748941e+03
   7.500e+01    6.9639061e+05  3.4910949e+03
   7.700e+01    6.9320052e+05  3.5061916e+03
   7.900e+01    7.0508679e+05  3.5202793e+03
   2.500e+01    4.3026148e+05  2.1487650e+03
   1.700e+01    3.1380081e+05  1.5682574e+03
   5.000e+00    1.8721401e+05  9.2864935e+02
