#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0055326e+06  5.0000000e+03
   1.000e+00    1.7554865e+05  8.8051706e+02
   3.000e+00    1.7714124e+05  8.8646831e+02
   5.000e+00    1.9121213e+05  9.6084645e+02
   7.000e+00    2.0027578e+05  9.9921158e+02
   9.000e+00    2.0836581e+05  1.0353247e+03
   1.100e+01    2.0926046e+05  1.0592286e+03
   1.300e+01    2.1413334e+05  1.0689140e+03
   1.500e+01    2.1954423e+05  1.0991721e+03
   1.700e+01    2.3242401e+05  1.1619078e+03
   1.900e+01    2.5001158e+05  1.2529943e+03
   2.100e+01    2.7168914e+05  1.3641572e+03
   2.300e+01    2.9926058e+05  1.4874942e+03
   2.500e+01    3.2333733e+05  1.6166133e+03
   2.700e+01    3.4747023e+05  1.7467240e+03
   2.900e+01    3.7340412e+05  1.8744325e+03
   3.100e+01    3.9668295e+05  1.9974701e+03
   3.300e+01    4.2487212e+05  2.1144295e+03
   3.500e+01    4.4597236e+05  2.2245382e+03
   3.700e+01    4.6112090e+05  2.3274744e+03
   3.900e+01    4.8241605e+05  2.4232258e+03
   4.100e+01    5.0200354e+05  2.5119832e+03
   4.300e+01    5.1908043e+05  2.5940643e+03
   4.500e+01    5.3340085e+05  2.6698591e+03
   4.700e+01    5.4560485e+05  2.7397920e+03
   4.900e+01    5.6099394e+05  2.8042971e+03
   5.100e+01    5.7251058e+05  2.8638012e+03
   5.300e+01    5.8152841e+05  2.9187136e+03
   5.500e+01    5.9530280e+05  2.9694205e+03
   5.700e+01    6.0034225e+05  3.0162814e+03
   5.900e+01    6.0715459e+05  3.0596285e+03
   6.100e+01    6.1692629e+05  3.0997665e+03
   6.300e+01    6.3273463e+05  3.1369739e+03
   6.500e+01    6.3215549e+05  3.1715043e+03
   6.700e+01    6.3979037e+05  3.2035881e+03
   6.900e+01    6.4341589e+05  3.2334344e+03
   7.100e+01    6.5285459e+05  3.2612329e+03
   7.300e+01    6.5313271e+05  3.2871552e+03
   7.500e+01    6.5777925e+05  3.3113570e+03
   7.700e+01    6.6381262e+05  3.3339793e+03
   7.900e+01    6.6438688e+05  3.3551502e+03
   4.100e+01    4.9875118e+05  2.5119832e+03
   2.300e+01    2.9896537e+05  1.4874942e+03
   5.900e+01    6.1302817e+05  3.0596285e+03
