#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001354e+06  5.0000000e+03
   1.000e+00    2.0054209e+05  1.0015516e+03
   3.000e+00    2.0407058e+05  1.0217069e+03
   5.000e+00    2.2418711e+05  1.1121941e+03
   7.000e+00    2.3797345e+05  1.1879725e+03
   9.000e+00    2.4675283e+05  1.2420582e+03
   1.100e+01    2.6341564e+05  1.3119878e+03
   1.300e+01    2.8329756e+05  1.4245642e+03
   1.500e+01    3.1410493e+05  1.5710499e+03
   1.700e+01    3.4701288e+05  1.7351335e+03
   1.900e+01    3.7780057e+05  1.9035259e+03
   2.100e+01    4.1122286e+05  2.0674410e+03
   2.300e+01    4.4641431e+05  2.2217939e+03
   2.500e+01    4.7246990e+05  2.3640932e+03
   2.700e+01    5.0244103e+05  2.4935134e+03
   2.900e+01    5.1726815e+05  2.6102242e+03
   3.100e+01    5.4519008e+05  2.7149413e+03
   3.300e+01    5.6095850e+05  2.8086432e+03
   3.500e+01    5.8053282e+05  2.8923986e+03
   3.700e+01    5.9345691e+05  2.9672685e+03
   3.900e+01    6.0374407e+05  3.0342531e+03
   4.100e+01    6.1534850e+05  3.0942672e+03
   4.300e+01    6.3304091e+05  3.1481318e+03
   4.500e+01    6.3391912e+05  3.1965748e+03
   4.700e+01    6.4319111e+05  3.2402368e+03
   4.900e+01    6.5948811e+05  3.2796787e+03
   5.100e+01    6.6741373e+05  3.3153908e+03
   5.300e+01    6.6889996e+05  3.3478004e+03
   5.500e+01    6.7033971e+05  3.3772804e+03
   5.700e+01    6.8597217e+05  3.4041564e+03
   5.900e+01    6.8094767e+05  3.4287124e+03
   6.100e+01    6.9260892e+05  3.4511972e+03
   6.300e+01    6.9903569e+05  3.4718285e+03
   6.500e+01    6.9297844e+05  3.4907977e+03
   6.700e+01    6.9723266e+05  3.5082729e+03
   6.900e+01    7.0202365e+05  3.5244024e+03
   7.100e+01    7.0577608e+05  3.5393171e+03
   7.300e+01    7.1606316e+05  3.5531330e+03
   7.500e+01    7.1155666e+05  3.5659527e+03
   7.700e+01    7.1754442e+05  3.5778678e+03
   7.900e+01    7.2473876e+05  3.5889596e+03
   3.700e+01    5.8864604e+05  2.9672685e+03
   3.300e+01    5.5771518e+05  2.8086432e+03
   5.900e+01    6.8301531e+05  3.4287124e+03
