#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8858666e+05  5.0000000e+03
   1.000e+00    3.3632843e+04  1.6827674e+02
   3.000e+00    3.5958014e+04  1.7934507e+02
   5.000e+00    4.0826029e+04  2.0528290e+02
   7.000e+00    4.5856266e+04  2.2886774e+02
   9.000e+00    4.9807489e+04  2.5089068e+02
   1.100e+01    5.4771400e+04  2.7333450e+02
   1.300e+01    5.9143141e+04  2.9660715e+02
   1.500e+01    6.4236235e+04  3.2165072e+02
   1.700e+01    7.0610744e+04  3.5025128e+02
   1.900e+01    7.6743167e+04  3.8412242e+02
   2.100e+01    8.4393283e+04  4.2438545e+02
   2.300e+01    9.4576476e+04  4.7153398e+02
   2.500e+01    1.0512309e+05  5.2556914e+02
   2.700e+01    1.1702624e+05  5.8614123e+02
   2.900e+01    1.3053818e+05  6.5266028e+02
   3.100e+01    1.4565925e+05  7.2437992e+02
   3.300e+01    1.5948394e+05  8.0046346e+02
   3.500e+01    1.7583037e+05  8.8003700e+02
   3.700e+01    1.9177657e+05  9.6223183e+02
   3.900e+01    2.0925546e+05  1.0462168e+03
   4.100e+01    2.2599067e+05  1.1312216e+03
   4.300e+01    2.4130502e+05  1.2165513e+03
   4.500e+01    2.5926660e+05  1.3015946e+03
   4.700e+01    2.7832458e+05  1.3858259e+03
   4.900e+01    2.9292240e+05  1.4688035e+03
   5.100e+01    3.1017903e+05  1.5501654e+03
   5.300e+01    3.2612807e+05  1.6296218e+03
   5.500e+01    3.3945189e+05  1.7069484e+03
   5.700e+01    3.5410177e+05  1.7819785e+03
   5.900e+01    3.6771938e+05  1.8545945e+03
   6.100e+01    3.8109580e+05  1.9247213e+03
   6.300e+01    3.9922715e+05  1.9923193e+03
   6.500e+01    4.0691495e+05  2.0573779e+03
   6.700e+01    4.2140331e+05  2.1199106e+03
   6.900e+01    4.3497683e+05  2.1799501e+03
   7.100e+01    4.4817752e+05  2.2375440e+03
   7.300e+01    4.6375008e+05  2.2927515e+03
   7.500e+01    4.6847219e+05  2.3456409e+03
   7.700e+01    4.7969972e+05  2.3962864e+03
   7.900e+01    4.8619950e+05  2.4447667e+03
   5.500e+01    3.3815833e+05  1.7069484e+03
   6.500e+01    4.1178714e+05  2.0573779e+03
   6.700e+01    4.2403044e+05  2.1199106e+03
