#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9941013e+05  5.0000000e+03
   1.000e+00    1.6417779e+05  8.2855741e+02
   3.000e+00    1.7210214e+05  8.6703106e+02
   5.000e+00    1.9609709e+05  9.7363378e+02
   7.000e+00    2.1424580e+05  1.0670142e+03
   9.000e+00    2.2853160e+05  1.1509073e+03
   1.100e+01    2.4799684e+05  1.2343824e+03
   1.300e+01    2.6500252e+05  1.3251893e+03
   1.500e+01    2.8593166e+05  1.4266254e+03
   1.700e+01    3.1023210e+05  1.5378092e+03
   1.900e+01    3.3214870e+05  1.6557746e+03
   2.100e+01    3.5393688e+05  1.7770599e+03
   2.300e+01    3.8088056e+05  1.8985194e+03
   2.500e+01    4.0249873e+05  2.0176326e+03
   2.700e+01    4.2471560e+05  2.1325539e+03
   2.900e+01    4.4466951e+05  2.2420456e+03
   3.100e+01    4.7018108e+05  2.3453676e+03
   3.300e+01    4.8388506e+05  2.4421626e+03
   3.500e+01    5.0533229e+05  2.5323537e+03
   3.700e+01    5.2414329e+05  2.6160596e+03
   3.900e+01    5.4043154e+05  2.6935285e+03
   4.100e+01    5.5570111e+05  2.7650887e+03
   4.300e+01    5.6488808e+05  2.8311119e+03
   4.500e+01    5.7109282e+05  2.8919879e+03
   4.700e+01    5.8557632e+05  2.9481074e+03
   4.900e+01    6.0071830e+05  2.9998500e+03
   5.100e+01    6.0636401e+05  3.0475774e+03
   5.300e+01    6.1261167e+05  3.0916292e+03
   5.500e+01    6.2147080e+05  3.1323212e+03
   5.700e+01    6.3065793e+05  3.1699441e+03
   5.900e+01    6.4492614e+05  3.2047650e+03
   6.100e+01    6.4827728e+05  3.2370274e+03
   6.300e+01    6.5494882e+05  3.2669533e+03
   6.500e+01    6.5861965e+05  3.2947443e+03
   6.700e+01    6.5984708e+05  3.3205833e+03
   6.900e+01    6.6691881e+05  3.3446361e+03
   7.100e+01    6.7122415e+05  3.3670530e+03
   7.300e+01    6.7103544e+05  3.3879703e+03
   7.500e+01    6.8071705e+05  3.4075113e+03
   7.700e+01    6.8567162e+05  3.4257880e+03
   7.900e+01    6.8406120e+05  3.4429018e+03
   2.100e+01    3.5488640e+05  1.7770599e+03
   5.900e+01    6.3773233e+05  3.2047650e+03
   6.900e+01    6.6396707e+05  3.3446361e+03
