#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9169807e+05  5.0000000e+03
   1.000e+00    2.2171798e+05  1.1136145e+03
   3.000e+00    2.3440751e+05  1.1680374e+03
   5.000e+00    2.6508837e+05  1.3198524e+03
   7.000e+00    2.9342229e+05  1.4680492e+03
   9.000e+00    3.2852637e+05  1.6414690e+03
   1.100e+01    3.6796253e+05  1.8467617e+03
   1.300e+01    4.1430963e+05  2.0617687e+03
   1.500e+01    4.5701671e+05  2.2678453e+03
   1.700e+01    4.9028185e+05  2.4551952e+03
   1.900e+01    5.2415126e+05  2.6204299e+03
   2.100e+01    5.5389349e+05  2.7637396e+03
   2.300e+01    5.7989678e+05  2.8869879e+03
   2.500e+01    6.0254186e+05  2.9926321e+03
   2.700e+01    6.1997837e+05  3.0831745e+03
   2.900e+01    6.3326691e+05  3.1609167e+03
   3.100e+01    6.4163258e+05  3.2278711e+03
   3.300e+01    6.5476788e+05  3.2857504e+03
   3.500e+01    6.6510334e+05  3.3359909e+03
   3.700e+01    6.7469622e+05  3.3797880e+03
   3.900e+01    6.8581373e+05  3.4181335e+03
   4.100e+01    6.8559972e+05  3.4518496e+03
   4.300e+01    6.9389992e+05  3.4816190e+03
   4.500e+01    7.0083192e+05  3.5080097e+03
   4.700e+01    7.1390366e+05  3.5314959e+03
   4.900e+01    7.1591516e+05  3.5524750e+03
   5.100e+01    7.1490038e+05  3.5712810e+03
   5.300e+01    7.1849953e+05  3.5881960e+03
   5.500e+01    7.2203400e+05  3.6034590e+03
   5.700e+01    7.2352315e+05  3.6172736e+03
   5.900e+01    7.2455686e+05  3.6298135e+03
   6.100e+01    7.2782442e+05  3.6412280e+03
   6.300e+01    7.3095631e+05  3.6516453e+03
   6.500e+01    7.3150194e+05  3.6611764e+03
   6.700e+01    7.3720561e+05  3.6699176e+03
   6.900e+01    7.3275814e+05  3.6779525e+03
   7.100e+01    7.3830202e+05  3.6853543e+03
   7.300e+01    7.3367489e+05  3.6921868e+03
   7.500e+01    7.4071813e+05  3.6985065e+03
   7.700e+01    7.3749526e+05  3.7043627e+03
   7.900e+01    7.4259749e+05  3.7097993e+03
   5.100e+01    7.1456257e+05  3.5712810e+03
   4.500e+01    7.0419811e+05  3.5080097e+03
   4.700e+01    7.0845866e+05  3.5314959e+03
